id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1404960,443,38764,6,7393960,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409820989023474,2464653.333333333,4268758.43833735,7393791.0,38.0,7393960.0,3696980.0,5228080.253730044,7393791.0,169.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.4057365741767605,0.1352455247255868,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,2461,0,20,169.0,0.0,169.0,169.0,821080082957831.5,1161182578656991.8,1642160158521872.0,7393791.0,1
1297994,39616,80,6,51753,15,15,193.0,18016.0,193.0,0.0,12.866666666666667,49.832385721202094,1412.0,0.0,1201.0666666666668,495.3854872242232,351844.337526327,579.6765404904063,1784.5862068965516,4236.590058367708,15952.0,6.0,51519.0,3679.92857142857,7886.457159775042,28295.0,19.0,40823.0,2915.928571428571,5416.806247004079,15952.0,19.0,0,0,0,0,424,312,289.83827024520315,289.83827024520315,0.0,1412.0,587.3870967741935,693.1962049049487,480520.9784946236,1,2,0,2,29,0,0,0,1.0,606.9666666666667,12.866666666666667,1201.0666666666666,0,0,0,18209,14,456629,0,6,0,600,65535,83,1,20,0.0,0.0,0.0,0.0,1642430883572068.0,0.0,1642430883572068.0,1642430883572068.0,2
1358369,47066,80,6,2889436,61,59,411.0,72497.0,411.0,0.0,6.73770491803279,52.62315765242025,1412.0,0.0,1228.7627118644068,416.2813761182018,25232.605948012,41.53059628245789,24280.97478991597,254620.18721479247,2778088.0,13.0,2889436.0,48157.26666666667,358481.0996174146,2778088.0,84.0,82714.0,1426.103448275862,5260.03598043079,38368.0,85.0,0,0,0,0,1852,1192,21.111386443582763,20.41920983887513,0.0,1412.0,602.5454545454552,679.2825749764722,461424.8166666666,0,2,1,10,119,0,0,0,0.0,607.5666666666667,6.737704918032787,1228.7627118644068,0,0,0,72908,58,889273,0,3,0,604,65535,60,1,20,0.0,0.0,0.0,0.0,1642584892108741.0,0.0,1642584892108741.0,1642584892108741.0,3
1296077,43466,80,6,3170575,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6308004068662625,3170575.0,0.0,3170575.0,3170575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.3154002034331312,0.3154002034331312,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,348,0,0,20,0.0,0.0,0.0,0.0,1642565346691208.0,0.0,1642565346691208.0,1642565346691208.0,4
1358211,47104,80,6,121399,4,5,1416.0,483.0,1416.0,0.0,354.0,708.0,483.0,0.0,96.6,216.0041666264797,15642.63297061755,74.13570128254763,15174.874999999996,26594.78334151536,75275.0,37.0,120722.0,40240.66666666666,31333.3836879028,75434.0,15374.0,46124.0,11531.0,22507.44302077278,45289.0,51.0,0,0,0,0,100,112,32.94920057002117,41.18650071252646,0.0,1416.0,189.9,456.7670084408461,208636.1,1,2,0,2,8,0,0,0,1.0,211.0,354.0,96.6,0,0,0,0,0,0,0,157,0,53,65535,83,1,20,0.0,0.0,0.0,0.0,1642584887980167.0,0.0,1642584887980167.0,1642584887980167.0,2
1392525,43924,443,6,539773,13,11,567.0,6148.0,273.0,0.0,43.61538461538462,87.6304156305888,1412.0,0.0,558.9090909090909,657.5672520047596,12440.41476694833,44.46313542915263,23468.391304347828,94248.48291122352,454077.0,7.0,539773.0,44981.08333333333,129336.47971681414,454077.0,31.0,37875.0,3787.5,4117.518677013567,10073.0,27.0,0,0,0,0,280,232,24.084198357457677,20.37893707169496,0.0,1412.0,268.6,503.0469659982058,253056.25,1,2,0,8,23,0,0,0,0.0,279.7916666666667,43.61538461538461,558.9090909090909,0,0,0,6715,11,12649,0,23,0,256,65535,565,4,20,0.0,0.0,0.0,0.0,1642165929209724.0,0.0,1642165929209724.0,1642165929209724.0,4
1339302,47272,443,6,5892711,75,72,580.0,93256.0,272.0,0.0,7.733333333333338,39.07108329122127,1412.0,0.0,1295.2222222222222,351.34563144950897,15924.079765663037,24.946073208070104,40361.03424657535,457155.2682953559,5525082.0,16.0,5892711.0,79631.22972972973,641834.0476603297,5525082.0,56.0,336172.0,4734.816901408451,13935.699584991737,73626.0,56.0,0,0,0,0,1672,1452,12.72758837146434,12.218484836605766,0.0,1412.0,634.027027027027,690.9258300757984,477378.5026659312,1,2,0,14,146,0,0,0,0.0,638.3401360544218,7.733333333333333,1295.2222222222222,0,0,0,93805,73,279823,0,3,0,634,65535,131,4,20,367023.0,0.0,367023.0,367023.0,821286610673007.0,1161474655595552.5,1642573215820932.0,5525082.0,1
1318956,48312,80,6,403337,6,5,2664.0,149.0,2659.0,0.0,444.0,1085.1257991587888,149.0,0.0,29.8,66.63482572949373,6974.316762409598,27.2724793410969,40333.7,49170.5841739867,163700.0,37.0,403337.0,80667.4,91844.42046362968,233569.0,14481.0,345642.0,86410.5,74389.8616053738,190497.0,13801.0,0,0,0,0,140,112,14.87589782241649,12.396581518680408,0.0,2659.0,234.41666666666669,764.7395823336717,584826.6287878787,1,2,0,3,10,0,0,0,0.0,255.72727272727272,444.0,29.8,0,0,0,0,0,0,0,242,0,13,65535,157,2,20,0.0,0.0,0.0,0.0,1642151887250295.0,0.0,1642151887250295.0,1642151887250295.0,0
1375930,46286,443,6,19211638,10,7,907.0,1091.0,517.0,0.0,90.7,177.46677310289823,935.0,0.0,155.85714285714286,348.4539321878042,103.99946115994898,0.8848803001597261,1200727.375,4705038.0976161845,18844175.0,12.0,19211638.0,2134626.4444444445,6266375.6649223305,18844175.0,59.0,283785.0,47297.5,42489.78896982192,103448.0,34.0,0,0,0,0,220,152,0.5205178236233683,0.3643624765363578,0.0,935.0,111.0,247.63564316290555,61323.41176470589,1,2,0,6,16,0,0,0,0.0,117.52941176470588,90.7,155.85714285714286,0,0,0,1967,5,6959,0,53,0,64,65535,83,4,20,366890.0,0.0,366890.0,366890.0,821082256409039.5,1161185636187879.0,1642164493973904.0,18844175.0,1
1358473,47266,80,6,52179,4,5,1438.0,483.0,1438.0,0.0,359.5,719.0,483.0,0.0,96.6,216.0041666264797,36815.57714789474,172.48318288966826,6522.375,11571.999456045369,32566.0,44.0,52135.0,17378.333333333332,15469.166245578115,32956.0,2020.0,19613.0,4903.25,7996.179061485138,16774.0,126.0,0,0,0,0,100,112,76.65919239540811,95.82399049426014,0.0,1438.0,192.1,463.33440047838747,214678.76666666672,1,2,0,2,8,0,0,0,1.0,213.44444444444449,359.5,96.6,0,0,0,0,0,0,0,159,0,53,65535,63,1,20,0.0,0.0,0.0,0.0,1642584952034728.0,0.0,1642584952034728.0,1642584952034728.0,2
1350102,46288,443,6,94776,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.102388790411077,94776.0,0.0,94776.0,94776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10.551194395205536,10.551194395205536,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,960,83,0,20,0.0,0.0,0.0,0.0,1642580287992834.0,0.0,1642580287992834.0,1642580287992834.0,3
1362823,41646,443,6,1433081,88,84,1923.0,107373.0,1324.0,0.0,21.852272727272705,150.92835628339532,1412.0,0.0,1278.2500000000005,375.2607406776997,76266.44969823757,120.0211293011351,8380.590643274852,78528.68149496286,990710.0,4.0,1433081.0,16472.195402298847,110227.93802799376,990710.0,16.0,426729.0,5141.313253012047,30537.049272425284,276363.0,16.0,0,0,0,0,1984,1700,61.40615917732494,58.61497012381017,0.0,1412.0,631.768786127168,690.0946798516597,476230.66715956473,1,2,0,12,171,0,0,0,0.0,635.4418604651163,21.852272727272727,1278.25,0,0,0,109296,84,77150,0,11,0,624,65535,1040,4,20,0.0,0.0,0.0,0.0,1642477224986059.0,0.0,1642477224986059.0,1642477224986059.0,4
1338944,43480,443,6,3569,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.3810591202017,3569.0,0.0,3569.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,280.19052956010086,280.19052956010086,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,413,165,0,20,0.0,0.0,0.0,0.0,1642573192866955.0,0.0,1642573192866955.0,1642573192866955.0,3
1322118,49612,443,6,20506,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2986442992295,10253.0,10385.98440206801,17597.0,2909.0,0.0,0.0,0.0,0.0,0.0,2909.0,2909.0,0.0,2909.0,2909.0,0,0,0,0,20,40,48.76621476640983,97.53242953281966,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,420,144,0,20,0.0,0.0,0.0,0.0,1642449708942471.0,0.0,1642449708942471.0,1642449708942471.0,4
1297744,49016,80,6,8630884,3,2,0.0,1412.0,0.0,0.0,0.0,0.0,1412.0,0.0,706.0,998.4347750354052,163.5985375310339,0.5793149345999784,2157721.0,4315219.334106745,8630550.0,25.0,8630884.0,4315442.0,6102484.2567046415,8630550.0,334.0,221.0,221.0,0.0,221.0,221.0,0,0,0,0,72,40,0.347588960759987,0.2317259738399913,0.0,1412.0,235.3333333333333,576.4465861349745,332290.6666666666,1,0,0,0,5,0,0,0,0.0,282.4,0.0,706.0,0,0,0,0,0,0,0,0,0,282,464,83,0,20,334.0,0.0,334.0,334.0,821215393307997.0,1161373934640284.0,1642430777985444.0,8630550.0,2
1339035,443,39912,6,1876,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.1471215351812,938.0,1187.9393923934,1778.0,98.0,1876.0,1876.0,0.0,1876.0,1876.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1066.098081023454,533.0490405117271,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,773,0,20,0.0,0.0,0.0,0.0,1642573172280208.0,0.0,1642573172280208.0,1642573172280208.0,3
1362869,443,41712,6,156,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,198717.94871794872,25641.02564102564,52.0,21.79449471770337,67.0,27.0,156.0,78.0,22.62741699796952,94.0,62.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,19230.76923076923,6410.25641025641,0.0,31.0,6.2,13.863621460498695,192.2,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,1040,0,1,20,0.0,0.0,0.0,0.0,1642477252384224.0,0.0,1642477252384224.0,1642477252384224.0,4
1407871,80,46056,6,159,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12578.61635220126,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,948,0,0,20,0.0,0.0,0.0,0.0,1642569538674754.0,0.0,1642569538674754.0,1642569538674754.0,4
1363221,40802,443,6,67202,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,461.29579476801285,59.52203803458231,22400.666666666668,26825.538602856297,52268.0,356.0,52624.0,26312.0,36707.32722495605,52268.0,356.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,44.64152852593673,14.880509508645575,0.0,31.0,6.2,13.863621460498695,192.2,0,0,2,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,354,0,1,20,0.0,0.0,0.0,0.0,1642477175832250.0,0.0,1642477175832250.0,1642477175832250.0,0
1382852,80,37120,6,175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11428.57142857143,175.0,0.0,175.0,175.0,175.0,175.0,0.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1184,0,0,20,0.0,0.0,0.0,0.0,1642515349100180.0,0.0,1642515349100180.0,1642515349100180.0,4
1344491,38006,443,6,2084,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.6928982725528,2084.0,0.0,2084.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,60,479.8464491362764,479.8464491362764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,396,23,0,32,0.0,0.0,0.0,0.0,1642450289053797.0,0.0,1642450289053797.0,1642450289053797.0,1
1297753,46200,80,6,37289,14,14,193.0,15490.0,193.0,0.0,13.785714285714288,51.58141968909791,1412.0,0.0,1106.428571428571,595.5704071645181,420579.7956501917,750.8916838746011,1381.0740740740737,3381.5141456718634,15037.0,16.0,36765.0,2828.076923076923,4774.119839676183,15104.0,104.0,22252.0,1711.6923076923076,2822.650066415584,10376.0,106.0,0,0,0,0,336,292,375.4458419373005,375.4458419373005,0.0,1412.0,540.7931034482759,689.3506975672493,475204.3842364532,1,2,0,3,27,0,0,0,1.0,560.1071428571429,13.785714285714286,1106.428571428571,0,0,0,15683,13,721986,0,6,0,553,65535,83,1,20,0.0,0.0,0.0,0.0,1642430788572022.0,0.0,1642430788572022.0,1642430788572022.0,2
1358520,47306,80,6,24411,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93027733398878,24411.0,0.0,24411.0,24411.0,24411.0,24411.0,0.0,24411.0,24411.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,81.93027733398878,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584990162728.0,0.0,1642584990162728.0,1642584990162728.0,2
1362793,39792,443,6,5320409,27,30,809.0,29786.0,255.0,0.0,29.96296296296296,75.96683561897332,1412.0,0.0,992.8666666666666,604.3553267073438,5750.497753086276,10.713462066544134,95007.30357142857,659109.3582387157,4934556.0,5.0,5320409.0,204631.11538461532,965639.3506882092,4934556.0,17.0,353277.0,12181.96551724138,48659.90710275523,262053.0,14.0,0,0,0,0,572,612,5.074797820994589,5.638664245549544,0.0,1412.0,527.4999999999999,651.59809618151,424580.0789473684,1,2,0,11,56,0,0,0,1.0,536.7543859649123,29.96296296296296,992.8666666666668,0,0,0,30572,29,86736,0,14,0,522,65535,573,5,20,0.0,0.0,0.0,0.0,1642477189535198.0,0.0,1642477189535198.0,1642477189535198.0,0
1300577,443,38554,6,96,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833.33333333333,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,10416.666666666666,10416.666666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14,409,0,20,0.0,0.0,0.0,0.0,1642517823104445.0,0.0,1642517823104445.0,1642517823104445.0,1
1362936,44918,443,6,4322596,13,11,2325.0,6185.0,1412.0,0.0,178.84615384615384,403.7926130564728,1412.0,0.0,562.2727272727273,673.5795559411065,1968.7243499045485,5.552219083162063,187938.95652173916,870028.6216867433,4178657.0,16.0,4322596.0,360216.3333333334,1202600.7126725835,4178657.0,66.0,112202.0,11220.2,14881.32849356311,46555.0,16.0,0,0,0,0,292,240,3.0074520033794507,2.5447670797826123,0.0,1412.0,340.3999999999999,558.6570951845148,312097.75000000006,1,2,0,8,23,0,0,0,0.0,354.5833333333333,178.84615384615384,562.2727272727273,0,0,0,8479,10,76084,0,96,0,257,65535,1128,5,20,0.0,0.0,0.0,0.0,1642477268873170.0,0.0,1642477268873170.0,1642477268873170.0,0
1385873,443,37570,6,269,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11152.416356877324,134.5,130.8147545195113,227.0,42.0,269.0,269.0,0.0,269.0,269.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7434.944237918216,3717.472118959108,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3918,409,0,20,0.0,0.0,0.0,0.0,1642450576586993.0,0.0,1642450576586993.0,1642450576586993.0,0
1378780,443,39032,6,193,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,160621.7616580311,20725.38860103627,64.33333333333333,55.37448269133838,127.0,22.0,193.0,96.5,43.1335136523794,127.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,15544.041450777202,5181.347150259067,0.0,31.0,6.2,13.863621460498695,192.2,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,984,0,1,20,0.0,0.0,0.0,0.0,1642409055234630.0,0.0,1642409055234630.0,1642409055234630.0,4
1313450,80,40462,6,225,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888.888888888889,225.0,0.0,225.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4444.444444444444,4444.444444444444,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484062771811.0,0.0,1642484062771811.0,1642484062771811.0,0
1402839,44018,443,6,2467472,17,14,7132.0,4945.0,2824.0,0.0,419.52941176470586,922.6732979261308,1412.0,0.0,353.2142857142858,515.6267550752681,4894.483098491088,12.563465765771609,82249.06666666667,184121.99701283767,946931.0,44.0,2467472.0,154216.99999999997,248196.5511973659,946931.0,44.0,1458392.0,112184.0,146316.59498555405,414033.0,661.0,0,0,0,0,360,292,6.889642516713463,5.673823249058145,0.0,2824.0,377.40625000000006,746.1369700156893,556720.3780241936,1,2,0,11,30,0,0,0,0.0,389.5806451612903,419.52941176470586,353.2142857142857,0,0,0,12077,15,5024,0,230,0,159,65535,254,9,20,0.0,0.0,0.0,0.0,1642383507188454.0,0.0,1642383507188454.0,1642383507188454.0,3
1297876,80,39428,6,7289190,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743789090420198,7289190.0,0.0,7289190.0,7289190.0,7289190.0,7289190.0,0.0,7289190.0,7289190.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2743789090420198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215393901433.0,1161373937376498.8,1642430780513676.0,7289190.0,2
1297937,80,46214,6,7314117,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734438073659472,7314117.0,0.0,7314117.0,7314117.0,7314117.0,7314117.0,0.0,7314117.0,7314117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2734438073659472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215400685568.0,1161373946935462.2,1642430794057019.0,7314117.0,2
1392527,46152,443,6,643510,12,9,869.0,4154.0,563.0,0.0,72.41666666666667,164.25393773242106,1412.0,0.0,461.5555555555555,585.1581220300866,7805.62850616152,32.6335255085391,32175.5,106944.36651165385,482207.0,24.0,643510.0,58500.90909090909,141662.3649855208,482207.0,129.0,122662.0,15332.75,18391.835880939907,38615.0,139.0,0,0,0,0,260,192,18.647728862022344,13.98579664651676,0.0,1412.0,228.3181818181819,429.2542133208242,184259.17965367963,1,2,0,8,20,0,0,0,0.0,239.1904761904762,72.41666666666667,461.55555555555554,0,0,0,5023,9,8312,0,41,0,197,65535,501,4,20,0.0,0.0,0.0,0.0,1642165929243624.0,0.0,1642165929243624.0,1642165929243624.0,4
1398579,48216,443,6,84659,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,366.1748898522307,35.4362796631191,42329.5,59598.49505230816,84472.0,187.0,187.0,187.0,0.0,187.0,187.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,23.6241864420794,11.8120932210397,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,352,83,0,20,0.0,0.0,0.0,0.0,1642057540388959.0,0.0,1642057540388959.0,1642057540388959.0,1
1362790,443,39790,6,2378,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.564339781329,1189.0,1562.70598642227,2294.0,84.0,2378.0,1189.0,1562.70598642227,2294.0,84.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,1261.564339781329,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,573,0,0,20,0.0,0.0,0.0,0.0,1642477194435068.0,0.0,1642477194435068.0,1642477194435068.0,0
1358462,47256,80,6,53118,4,4,1404.0,483.0,1404.0,0.0,351.0,702.0,483.0,0.0,120.75,241.5,35524.68089913024,150.60808012349864,7588.285714285716,14810.588540120949,40004.0,61.0,52864.0,17621.333333333332,20287.144435167145,40108.0,692.0,13114.0,4371.333333333333,6282.424080984452,11608.0,315.0,0,0,0,0,100,92,75.30404006174932,75.30404006174932,0.0,1404.0,209.66666666666663,475.50814924667696,226108.0,1,2,0,2,7,0,0,0,1.0,235.875,351.0,120.75,0,0,0,0,0,0,0,175,0,60,65535,83,1,20,0.0,0.0,0.0,0.0,1642584941992871.0,0.0,1642584941992871.0,1642584941992871.0,2
1335087,37372,443,6,13165871,48,44,598.0,53763.0,238.0,0.0,12.458333333333336,47.76714723122922,1400.0,0.0,1221.8863636363633,435.003940955636,4128.933057296399,6.987764045386744,144679.90109890111,1347066.48758286,12852312.0,15.0,13165871.0,280124.91489361704,1873903.884047799,12852312.0,37.0,283477.0,6592.488372093022,30266.88893617679,197305.0,40.0,0,0,0,0,1700,1416,3.645789936723518,3.341974108663225,0.0,1400.0,584.5268817204302,677.0164982800874,458351.3389434316,1,2,0,10,91,0,0,0,0.0,590.8804347826087,12.458333333333334,1221.8863636363635,0,0,0,54330,45,193174,0,6,0,584,65535,61,4,32,313097.0,0.0,313097.0,313097.0,821280582922140.5,1161466120706258.5,1642561152991969.0,12852312.0,0
1398396,40558,80,6,30129438,5,5,236.0,708.0,236.0,0.0,47.2,105.54240853799008,708.0,0.0,141.6,316.6272256139702,31.33148384646272,0.3319013119328677,3347715.333333333,6625875.496512895,15116106.0,183.0,15176689.0,3794172.25,7548096.764839525,15116289.0,3899.0,30116630.0,7529157.5,8666929.777506277,15116498.0,17906.0,0,0,0,0,120,120,0.1659506559664338,0.1659506559664338,0.0,708.0,85.81818181818181,218.16224154597336,47594.76363636363,1,2,0,2,9,0,0,0,1.0,94.4,47.2,141.6,0,0,0,0,0,0,0,23,0,70,65535,948,1,20,30291.5,42579.84904271033,60400.0,183.0,547419928319229.4,948159102884225.8,1642259754888833.0,14952749.0,4
1338987,37634,443,6,7934476,13,9,2937.0,4968.0,1412.0,0.0,225.92307692307693,487.5704156902983,1412.0,0.0,552.0,624.3052138177287,996.2850728895014,2.7727098802743875,377832.1904761904,1679934.361906191,7709227.0,12.0,7934476.0,661206.3333333334,2219784.995641381,7709227.0,40.0,151539.0,18942.375,24549.52077470876,57982.0,38.0,0,0,0,0,280,192,1.6384194747075924,1.1342904055667948,0.0,1412.0,343.6956521739131,550.1947122100262,302714.2213438735,1,2,0,8,21,0,0,0,0.0,359.3181818181818,225.92307692307693,552.0,0,0,0,7874,10,52353,0,133,0,225,65535,283,5,20,224756.0,0.0,224756.0,224756.0,821286603551109.5,1161474642434821.0,1642573199392992.0,7709227.0,3
1413018,41446,80,6,3018750,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625258799171843,3018750.0,0.0,3018750.0,3018750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.3312629399585921,0.3312629399585921,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,348,0,0,20,0.0,0.0,0.0,0.0,1642527917631530.0,0.0,1642527917631530.0,1642527917631530.0,4
