id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1358858,39414,443,6,25453,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57619926924134,25453.0,0.0,25453.0,25453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,39.28809963462067,39.28809963462067,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1642217698712052.0,0.0,1642217698712052.0,1642217698712052.0,28
1323020,46338,443,6,397732,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,77.94193074733741,7.542767491677814,198866.0,280889.68354498176,397485.0,247.0,397732.0,198866.0,280889.68354498176,397485.0,247.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,7.542767491677814,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,408,0,1,20,0.0,0.0,0.0,0.0,1642607878083449.0,0.0,1642607878083449.0,1642607878083449.0,33
1407902,43322,443,6,1564952,18,14,1212.0,14166.0,898.0,0.0,67.33333333333334,212.8940636864757,1412.0,0.0,1011.8571428571428,580.1864232419488,9826.49947091029,20.447911501439023,50482.32258064516,113444.483315963,429897.0,26.0,1564952.0,92056.0,146128.08458335447,430039.0,85.0,1155977.0,88921.3076923077,148040.33358366936,446524.0,95.0,0,0,0,0,380,292,11.50195021955945,8.945961281879573,0.0,1412.0,466.0,622.3932137322835,387373.3125,1,2,0,7,31,0,0,0,0.0,480.5625,67.33333333333333,1011.8571428571428,0,0,0,15378,16,12491,0,37,0,442,65535,20,4,20,0.0,0.0,0.0,0.0,1642569542071557.0,0.0,1642569542071557.0,1642569542071557.0,13
1348298,39448,443,6,3325381,15,12,3430.0,5275.0,2824.0,0.0,228.66666666666663,723.2216284165759,1280.0,0.0,439.58333333333337,523.6017671914989,2617.7451546153657,8.119370381920147,127899.26923076923,547967.9240461842,2808162.0,33.0,3325381.0,237527.2142857143,741703.1371018979,2808162.0,135.0,401372.0,36488.36363636363,49726.96061347954,112373.0,134.0,0,0,0,0,332,260,4.51076132328897,3.608609058631176,0.0,2824.0,310.8928571428572,630.5566816995748,397601.72883597895,1,2,0,9,26,0,0,0,0.0,322.4074074074074,228.66666666666663,439.5833333333333,0,0,0,8674,12,29648,0,127,0,195,65535,38124,5,20,0.0,0.0,0.0,0.0,1642249181606548.0,0.0,1642249181606548.0,1642249181606548.0,13
1299043,443,39826,6,313,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6389.776357827475,313.0,0.0,313.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3194.8881789137376,3194.8881789137376,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0.0,0.0,0.0,0.0,1642429269808839.0,0.0,1642429269808839.0,1642429269808839.0,28
1360594,46106,443,6,368450,101,98,604.0,130961.0,326.0,0.0,5.980198019801981,38.14943779350354,1412.0,0.0,1336.336734693878,300.71272532557214,357076.9439544036,540.1004206812322,1860.8585858585875,12827.02703349344,171456.0,14.0,368450.0,3684.5,17931.095259972888,171456.0,52.0,362585.0,3737.98969072165,20037.49204226024,186407.0,53.0,0,0,0,0,2184,1972,274.12131903921835,265.97910164201386,0.0,1412.0,657.8249999999997,699.5401536063084,489356.42650753766,0,2,0,7,198,0,0,0,0.0,661.1306532663317,5.98019801980198,1336.3367346938776,0,0,0,131565,99,364781,0,3,0,658,65535,83,3,20,0.0,0.0,0.0,0.0,1642181626796843.0,0.0,1642181626796843.0,1642181626796843.0,23
1358504,47296,80,6,47295,4,4,1357.0,483.0,1357.0,0.0,339.25,678.5,483.0,0.0,120.75,241.5,38904.74680198753,169.1510730521197,6756.428571428571,11267.275089939934,29738.0,43.0,47252.0,15750.666666666666,14057.555133569043,30151.0,2063.0,17557.0,5852.333333333334,9065.38236001843,16307.0,171.0,0,0,0,0,100,92,84.57553652605985,84.57553652605985,0.0,1357.0,204.44444444444443,460.7819742326926,212320.02777777775,1,2,0,2,7,0,0,0,1.0,230.0,339.25,120.75,0,0,0,0,0,0,0,169,0,60,65535,83,1,20,0.0,0.0,0.0,0.0,1642584980036046.0,0.0,1642584980036046.0,1642584980036046.0,6
1303196,49932,80,6,46344,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15553253927153,46344.0,0.0,46344.0,46344.0,46344.0,46344.0,0.0,46344.0,46344.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,43.15553253927153,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,349,0,0,20,0.0,0.0,0.0,0.0,1642525481304990.0,0.0,1642525481304990.0,1642525481304990.0,6
1297714,46124,80,6,2999018,9,7,0.0,9121.0,0.0,0.0,0.0,0.0,1412.0,649.0,1303.0,288.3868929060404,3041.328861647379,5.335079682749487,199934.53333333333,773468.1817410707,2995855.0,21.0,2999018.0,374877.25,1059035.021106445,2995855.0,172.0,2879.0,479.83333333333337,490.1576957129886,1473.0,173.0,0,0,0,0,336,140,3.0009823215465863,2.3340973612029003,0.0,1412.0,536.5294117647059,684.1957064363107,468123.7647058823,1,0,0,1,16,0,0,0,0.0,570.0625,0.0,1303.0,0,0,0,9121,7,3168113,0,0,0,570,376,83,0,20,0.0,0.0,0.0,0.0,1642430777694983.0,0.0,1642430777694983.0,1642430777694983.0,6
1337353,45904,80,6,32257735,5,3,584.0,298.0,584.0,0.0,116.8,261.17273977197544,298.0,0.0,99.33333333333331,172.05038021850848,27.342279301383066,0.2480025333458781,4608247.857142857,12026193.554139083,31880376.0,59.0,32257735.0,8064433.75,15877549.913433757,31880376.0,564.0,208757.0,104378.5,139037.69927792964,202693.0,6064.0,0,0,0,0,120,72,0.1550015833411738,0.0930009500047043,0.0,584.0,98.0,207.1907333835179,42928.0,1,2,0,2,7,0,0,0,0.0,110.25,116.8,99.33333333333331,0,0,0,0,0,0,0,73,0,37,65535,122,1,20,377359.0,0.0,377359.0,377359.0,821264840769341.5,1161443831030523.0,1642529649658307.0,31880376.0,28
1358254,40294,443,6,8095,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0660901791229,8095.0,0.0,8095.0,8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,123.53304508956144,123.53304508956144,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,351,63,0,20,0.0,0.0,0.0,0.0,1642584905159114.0,0.0,1642584905159114.0,1642584905159114.0,13
1337487,38228,80,6,2968543,9,9,3546.0,298.0,2824.0,0.0,394.0,934.3263616103316,149.0,0.0,33.111111111111114,65.70282422477067,1294.9113420287326,6.063580685878561,174620.17647058822,309610.7849149548,1203155.0,29.0,2968543.0,371067.875,372838.4547592534,1203155.0,29.0,2611217.0,326402.125,527799.3902742208,1567565.0,56.0,0,0,0,0,200,192,3.0317903429392805,3.0317903429392805,0.0,2824.0,202.3157894736842,651.815844189785,424863.8947368421,0,2,0,6,17,0,0,0,1.0,213.55555555555557,394.0,33.111111111111114,0,0,0,3058,4,4764,0,197,0,16,65535,179,5,20,0.0,0.0,0.0,0.0,1642529685568529.0,0.0,1642529685568529.0,1642529685568529.0,28
1343398,80,43998,6,81,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12345.679012345678,12345.679012345678,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,127,347,0,20,0.0,0.0,0.0,0.0,1642141362457481.0,0.0,1642141362457481.0,1642141362457481.0,28
1362788,443,43366,6,125,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,125.0,0.0,125.0,125.0,125.0,125.0,0.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0.0,0.0,0.0,0.0,1642477194068525.0,0.0,1642477194068525.0,1642477194068525.0,9
1414031,43328,443,6,13042698,9,6,1131.0,758.0,532.0,0.0,125.66666666666669,226.86614996512813,600.0,0.0,126.33333333333334,240.5008662493062,144.83199718340484,1.1500687971154435,931621.2857142858,3459382.103707638,12950831.0,35.0,13042698.0,1630337.25,4574207.755999557,12950831.0,169.0,42591.0,8518.2,5305.615063307929,15557.0,618.0,0,0,0,0,200,140,0.6900412782692661,0.4600275188461774,0.0,600.0,118.0625,218.4519684049562,47721.26249999999,1,2,0,6,14,0,0,0,0.0,125.93333333333334,125.66666666666669,126.33333333333331,0,0,0,1858,5,44718,0,75,0,50,65535,980,4,20,91509.0,0.0,91509.0,91509.0,821226383450744.5,1161389470939410.0,1642452753950658.0,12950831.0,10
1339105,43248,443,6,213909,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349770229396611,213909.0,0.0,213909.0,213909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,4.674885114698307,4.674885114698307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,444,232,0,20,0.0,0.0,0.0,0.0,1642573164923051.0,0.0,1642573164923051.0,1642573164923051.0,28
1313747,80,41072,6,201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.248756218904,201.0,0.0,201.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4975.124378109453,4975.124378109453,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484115250537.0,0.0,1642484115250537.0,1642484115250537.0,28
1315804,45026,443,6,221180,6,7,1701.0,432.0,1133.0,0.0,283.5,462.89210405881846,276.0,0.0,61.71428571428572,110.94400131855453,9643.729089429424,58.77565783524732,18431.666666666664,31422.88787241593,105484.0,51.0,178950.0,35790.0,42886.46615775192,105789.0,296.0,183576.0,30596.0,40261.854542482266,105831.0,117.0,0,0,0,0,140,152,27.12722669319107,31.648431142056246,0.0,1133.0,152.35714285714283,319.7490860377524,102239.478021978,1,2,0,5,12,0,0,0,1.0,164.07692307692307,283.5,61.71428571428572,0,0,0,2133,5,11732,0,130,0,33,65535,141,3,20,0.0,0.0,0.0,0.0,1642218942168817.0,0.0,1642218942168817.0,1642218942168817.0,28
1343298,443,37850,6,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,41666.66666666666,41666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2393,462,0,32,0.0,0.0,0.0,0.0,1642141388723082.0,0.0,1642141388723082.0,1642141388723082.0,28
1409087,443,38990,6,250,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,125.0,39.59797974644666,153.0,97.0,250.0,250.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,8000.0,4000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,19,475,0,20,0.0,0.0,0.0,0.0,1642569555449804.0,0.0,1642569555449804.0,1642569555449804.0,28
1303181,47312,80,6,34861,4,4,199.0,751.0,199.0,0.0,49.75,99.5,751.0,0.0,187.75,375.5,27251.08287197728,229.48280313244024,4980.142857142857,7954.884776634029,21914.0,40.0,34821.0,11607.0,14264.498448946602,27717.0,581.0,28510.0,9503.333333333332,11198.077260553857,21914.0,155.0,0,0,0,0,100,92,114.74140156622012,114.74140156622012,0.0,751.0,105.55555555555556,250.82967882166133,62915.52777777778,1,2,0,2,7,0,0,0,1.0,118.75,49.75,187.75,0,0,0,0,0,0,0,24,0,93,65535,60,1,20,0.0,0.0,0.0,0.0,1642525480882622.0,0.0,1642525480882622.0,1642525480882622.0,6
1306998,48300,443,6,311145,104,102,591.0,136345.0,313.0,0.0,5.682692307692308,36.53493192731488,1412.0,0.0,1336.715686274509,303.5825161433712,440103.4887271208,662.0707387231033,1517.780487804878,7828.484099096928,105272.0,14.0,311145.0,3020.825242718446,10950.248582035762,105272.0,46.0,295667.0,2927.3960396039624,12025.127054696102,116348.0,53.0,0,0,0,0,2628,2052,334.2493049864211,327.82143373668225,0.0,1412.0,661.5265700483092,700.6132459546498,490858.9204071105,0,2,0,7,205,0,0,0,0.0,664.7378640776699,5.682692307692308,1336.7156862745098,0,0,0,136936,103,465556,0,2,0,661,65535,83,3,20,0.0,0.0,0.0,0.0,1642063798510132.0,0.0,1642063798510132.0,1642063798510132.0,23
1345635,45434,443,6,7390417,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,4.194621223673846,0.5412414482159802,2463472.333333333,4249076.857209615,7369870.0,244.0,7370114.0,3685057.0,5211112.519408692,7369870.0,244.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.4059310861619851,0.135310362053995,0.0,31.0,6.2,13.863621460498695,192.2,0,0,2,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,398,0,1,20,0.0,0.0,0.0,0.0,821041635005035.0,1161128205074530.8,1642083262640200.0,7369870.0,35
1351157,43886,443,6,946649,11,8,531.0,3441.0,226.0,0.0,48.27272727272727,82.34936661455376,1410.0,0.0,430.125,616.0321043350164,4195.852950776898,20.0707970958613,52591.61111111111,195054.8889654152,832869.0,7.0,946649.0,94664.9,259716.6127867706,832869.0,46.0,91752.0,13107.42857142857,24289.70526688994,66999.0,32.0,0,0,0,0,240,172,11.619935160761804,8.450861935099493,0.0,1410.0,198.6,425.57309966431706,181112.46315789476,1,2,0,8,18,0,0,0,0.0,209.05263157894737,48.27272727272727,430.125,0,0,0,3972,10,4288,0,27,0,181,65535,60,4,20,0.0,0.0,0.0,0.0,1642499285515018.0,0.0,1642499285515018.0,1642499285515018.0,19
1388534,443,47278,6,138035,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46723657043504,27607.0,61603.69281950555,137807.0,8.0,138035.0,46011.66666666666,79497.11637747203,137807.0,50.0,80.0,80.0,0.0,80.0,80.0,0,0,0,0,92,40,28.97815771362336,14.48907885681168,0.0,0.0,0.0,0.0,0.0,1,0,1,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,141,420,0,20,0.0,0.0,0.0,0.0,1642134316538107.0,0.0,1642134316538107.0,1642134316538107.0,28
1362510,40388,80,6,4543904,5,3,433.0,429.0,433.0,0.0,86.6,193.64348685148175,429.0,0.0,143.0,247.68326548234944,189.70471207138175,1.7606005760685084,649129.142857143,1646244.8807540175,4381626.0,284.0,4543904.0,1135976.0,2164072.3376122774,4381626.0,3224.0,89525.0,44762.5,49553.33611877207,79802.0,9723.0,0,0,0,0,168,104,1.1003753600428177,0.6602252160256906,0.0,433.0,95.77777777777776,190.0557666697973,36121.194444444445,1,2,0,2,7,0,0,0,0.0,107.75,86.6,143.0,0,0,0,0,0,0,0,54,0,53,65535,261,1,32,0.0,0.0,0.0,0.0,1642113228290881.0,0.0,1642113228290881.0,1642113228290881.0,17
1365650,443,39584,6,110,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27272.727272727272,55.0,48.08326112068523,89.0,21.0,110.0,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,32,18181.81818181818,9090.90909090909,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,39,428,0,60,0.0,0.0,0.0,0.0,1642530153954448.0,0.0,1642530153954448.0,1642530153954448.0,13
1402826,43464,443,6,3437180,57,96,633.0,130090.0,325.0,0.0,11.105263157894738,50.36675640118133,1412.0,0.0,1355.1041666666667,264.58243085907696,38032.049528974334,44.51323468657446,22613.026315789477,212481.6468196209,2620851.0,57.0,3437180.0,61378.21428571429,348714.3690075258,2620851.0,493.0,729093.0,7674.663157894736,15030.357459269404,141749.0,59.0,0,0,0,0,1160,1932,16.583361942057152,27.929872744517308,0.0,1412.0,848.8506493506495,686.5688849327105,471376.8337577455,1,2,0,7,152,0,0,0,1.0,854.3986928104575,11.105263157894736,1355.1041666666667,0,0,0,130692,97,179422,0,4,0,850,65535,22,4,20,0.0,0.0,0.0,0.0,1642383504480999.0,0.0,1642383504480999.0,1642383504480999.0,23
1313306,40766,80,6,205406,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,12536.147921677068,43.81566263887131,25675.75,60488.71687879367,174796.0,55.0,205406.0,51351.5,82567.772799077,174796.0,748.0,15927.0,5309.0,5053.851897315552,10992.0,1319.0,0,0,0,0,120,92,24.34203479937295,19.47362783949836,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484097768673.0,0.0,1642484097768673.0,1642484097768673.0,28
1383318,443,49006,6,150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6666.666666666667,6666.666666666667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,136,419,0,32,0.0,0.0,0.0,0.0,1642091506917301.0,0.0,1642091506917301.0,1642091506917301.0,8
1336792,46960,80,6,224652,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902658333778467,224652.0,0.0,224652.0,224652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4.451329166889233,4.451329166889233,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,376,124,0,20,0.0,0.0,0.0,0.0,1642407037619543.0,0.0,1642407037619543.0,1642407037619543.0,28
1307192,443,41652,6,1595,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.8777429467084,797.5,1024.597725939307,1522.0,73.0,1595.0,1595.0,0.0,1595.0,1595.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1253.9184952978055,626.9592476489028,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,2615,0,20,0.0,0.0,0.0,0.0,1642063790944778.0,0.0,1642063790944778.0,1642063790944778.0,13
1333900,80,45580,6,81,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12345.679012345678,12345.679012345678,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,134,365,0,20,0.0,0.0,0.0,0.0,1642509436621931.0,0.0,1642509436621931.0,1642509436621931.0,28
1303150,49884,80,6,40568,9,9,199.0,6307.0,199.0,0.0,22.11111111111111,66.33333333333333,1412.0,0.0,700.7777777777777,698.8375665663978,160372.70755275094,443.6994675606389,2386.3529411764707,5587.397459251226,21486.0,10.0,40512.0,5064.0,10399.547503892383,29955.0,25.0,32751.0,4093.875000000001,7806.015655295235,21486.0,42.0,0,0,0,0,200,192,221.84973378031947,221.84973378031947,0.0,1412.0,342.4210526315789,583.9809087242372,341033.7017543859,1,2,0,3,17,0,0,0,1.0,361.44444444444446,22.11111111111111,700.7777777777778,0,0,0,6506,7,208712,0,11,0,350,65535,60,1,20,0.0,0.0,0.0,0.0,1642525471864168.0,0.0,1642525471864168.0,1642525471864168.0,6
1411285,42182,80,6,32060320,5,4,1807.0,300.0,1807.0,0.0,361.4,808.1149670684241,300.0,0.0,75.0,150.0,65.71986804872816,0.280720841214311,4007540.0,11285315.298030522,31937123.0,75.0,32060320.0,8015080.0,15948112.787931094,31937123.0,1329.0,115615.0,38538.333333333336,59536.53268652226,107116.0,75.0,0,0,0,0,120,92,0.1559560228968394,0.1247648183174715,0.0,1807.0,210.7,568.7514688625721,323478.2333333333,1,2,0,2,8,0,0,0,0.0,234.11111111111111,361.4,75.0,0,0,0,0,0,0,0,200,0,33,65535,159,1,20,123197.0,0.0,123197.0,123197.0,821270391559917.5,1161451680953585.2,1642540751182712.0,31937123.0,32
1403409,39264,443,6,27572,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1124.329029450167,145.0747134774409,9190.666666666668,12860.521969707655,23986.0,690.0,3586.0,1793.0,1559.877559297524,2896.0,690.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,108.80603510808066,36.268678369360224,0.0,31.0,6.2,13.863621460498695,192.2,0,0,2,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,357,0,1,20,0.0,0.0,0.0,0.0,1642383625227346.0,0.0,1642383625227346.0,1642383625227346.0,13
1362462,80,40390,6,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.0588235294,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,58823.52941176471,58823.52941176471,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,261,347,0,32,0.0,0.0,0.0,0.0,1642113232853506.0,0.0,1642113232853506.0,1642113232853506.0,17
1376384,37856,80,6,1838011,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0881327696080163,1838011.0,0.0,1838011.0,1838011.0,1838011.0,1838011.0,0.0,1838011.0,1838011.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52,0,1.0881327696080163,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,376,0,0,20,0.0,0.0,0.0,0.0,1642404500151013.0,0.0,1642404500151013.0,1642404500151013.0,6
1313829,80,41100,6,102,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19607.843137254906,102.0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,9803.921568627453,9803.921568627453,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484117120376.0,0.0,1642484117120376.0,1642484117120376.0,28
1362779,41588,443,6,3461672,99,96,1668.0,126088.0,1324.0,0.0,16.84848484848486,134.6453666788763,1412.0,0.0,1313.4166666666672,333.475152287217,36905.86514262472,56.33116020235308,17843.670103092787,207984.20046521528,2885818.0,4.0,3461672.0,35323.18367346939,292503.84749434807,2885818.0,16.0,529992.0,5578.863157894738,29005.746499106637,273714.0,13.0,0,0,0,0,2252,1940,28.59889671811772,27.732263484235364,0.0,1412.0,651.8163265306122,696.8866861050932,485651.05327053874,1,2,0,12,194,0,0,0,0.0,655.1589743589743,16.848484848484848,1313.4166666666667,0,0,0,127725,95,241557,0,8,0,646,65535,1040,4,20,0.0,0.0,0.0,0.0,1642477186290332.0,0.0,1642477186290332.0,1642477186290332.0,28
1326017,45848,443,6,198,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,156565.65656565657,10101.010101010104,198.0,0.0,198.0,198.0,198.0,198.0,0.0,198.0,198.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,10101.010101010104,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,408,0,0,20,0.0,0.0,0.0,0.0,1642522922089448.0,0.0,1642522922089448.0,1642522922089448.0,28
