id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1343073,42566,443,6,12276528,149,360,1327.0,1313512.0,517.0,0.0,8.906040268456376,62.063431183714506,19768.0,0.0,3648.6444444444446,3262.1787610079373,107101.86137318303,41.461233990587566,24166.3937007874,334666.90815997263,6971993.0,6.0,1.2276528E7,82949.5135135135,617637.1795440004,6971993.0,92.0,1301428.0,3625.1476323119796,7946.237386753271,67900.0,9.0,0,0,0,0,3036,7212,12.136982052254513,29.324251938333052,0.0,19768.0,2578.115686274511,3203.5475768222436,1.0262717076963669E7,1,2,0,12,508,0,0,0,2.0,2583.180746561886,8.906040268456376,3648.6444444444446,0,0,0,1314808,359,1010938,0,2,0,2580,65535,7300,4,20,5304273.0,0.0,5304273.0,5304273.0,8.21070677096916E14,1.1611692773574318E15,1.642141347221839E15,6971993.0,com.qq.e.comm
1360347,48858,443,6,714176,12,11,8547.0,942.0,2824.0,0.0,712.2499999999999,1083.5753214579627,786.0,0.0,85.63636363636363,236.9520089500288,13286.640828031184,32.204946679810014,32462.545454545452,102249.5392341358,475068.0,32.0,714176.0,64925.090909090904,144108.63540985636,475068.0,43.0,178865.0,17886.5,37387.64405596528,116460.0,32.0,0,0,0,0,260,232,16.802580876422617,15.402365803387399,0.0,2824.0,395.3749999999999,831.2774251768753,691022.1576086956,1,2,0,6,22,0,0,0,0.0,412.5652173913044,712.25,85.63636363636364,0,0,0,9489,9,13723,0,371,0,40,65535,93,7,20,0,0,0,0,1.642181586178769E15,0.0,1.642181586178769E15,1.642181586178769E15,com.bytedance.sdk
1403069,443,44258,6,111,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,111.0,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,40,0,18018.018018018018,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,188,0,0,20,0,0,0,0,1.642383575979355E15,0.0,1.642383575979355E15,1.642383575979355E15,com.qq.e.comm
1403564,443,49392,6,7983724,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010193238143003,2661241.3333333335,4609313.401890713,7983618.0,32.0,7983724.0,3991862.0,5645195.472884176,7983618.0,106.0,0,0,0,0,0,0,0,0,0,60,20,0.37576449286072516,0.12525483095357506,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,83,2924,0,20,106.0,0.0,106.0,106.0,8.211917657708615E14,1.1613405211717215E15,1.642383523558105E15,7983618.0,com.qq.e.comm
1348458,37456,443,6,19792938,4,1,31.0,31.0,31.0,0.0,7.75,15.500000000000002,31.0,31.0,31.0,0.0,3.1324303648099137,0.2526153520007995,4948234.5,9842284.521087656,1.9711551E7,138.0,1.9792938E7,6597646.0,1.1357046635515371E7,1.9711551E7,320.0,0,0,0,0,0,0,0,0,0,92,20,0.20209228160063958,0.050523070400159895,0.0,31.0,10.333333333333334,16.008331164323994,256.26666666666677,0,0,1,2,5,0,0,0,0.0,12.4,7.75,31.0,0,0,0,0,0,0,0,6,0,6,369,65,1,20,81067.0,0.0,81067.0,81067.0,8.211246283581835E14,1.1612455579463678E15,1.642249237004816E15,1.9711551E7,com.bytedance.sdk
1301577,443,43702,6,36326875,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.8533626963508422,0.11011131565817318,1.2108958333333332E7,2.0973066056443114E7,3.6326569E7,74.0,0,0,0,0,0,3.6326801E7,1.81634005E7,2.5686599228367787E7,3.6326569E7,232.0,0,0,0,0,20,72,0.027527828914543296,0.08258348674362989,0.0,31.0,6.2,13.863621460498695,192.2,1,0,1,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,14,409,0,20,74.0,0.0,74.0,74.0,8.21208840090403E14,1.1613646278229995E15,1.642417643854237E15,3.6326569E7,com.bytedance.sdk
1402950,49218,443,6,3403666,33,28,2639.0,30868.0,1004.0,0.0,79.96969696969698,253.8399452470598,1412.0,0.0,1102.4285714285716,523.4261367518064,9844.38543617382,17.921852496690335,56727.76666666666,281421.5355274408,1735178.0,17.0,3403666.0,106364.5625,381525.73168579733,1735178.0,319.0,2040004.0,75555.7037037037,338298.04513132805,1764020.0,335.0,0,0,0,0,812,572,9.695428399848868,8.226424096841464,0.0,1412.0,540.4354838709677,647.7156232146324,419535.5285563196,1,2,0,11,60,0,0,0,0.0,549.2950819672132,79.96969696969697,1102.4285714285713,0,0,0,16738,14,110115,0,43,0,506,65535,268,5,20,0,0,0,0,1.642383531129164E15,0.0,1.642383531129164E15,1.642383531129164E15,com.kuaishou.weapon
1306669,48192,443,6,223735,8,8,1142.0,3270.0,816.0,0.0,142.75,282.51712969557894,1412.0,0.0,408.74999999999994,623.8376047841755,19719.757749122848,71.51317406753526,14915.666666666666,22071.596529951166,59926.0,29.0,184669.0,26381.285714285714,29094.522873525446,70612.0,63.0,172358.0,24622.571428571428,30648.383317107953,63913.0,78.0,0,0,0,0,180,172,35.75658703376763,35.75658703376763,0.0,1412.0,259.52941176470586,476.8067110537375,227344.63970588235,1,2,0,7,15,0,0,0,1.0,275.75,142.75,408.75,0,0,0,4412,9,27394,0,71,0,204,65535,83,3,20,0,0,0,0,1.642063763678073E15,0.0,1.642063763678073E15,1.642063763678073E15,com.bytedance.sdk
1382049,443,49568,6,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,387,0,20,0,0,0,0,1.642660257525902E15,0.0,1.642660257525902E15,1.642660257525902E15,com.uc.crashsdk
1403859,443,43526,6,146,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20547.945205479453,73.0,56.568542494923804,113.0,33.0,146.0,73.0,56.568542494923804,113.0,33.0,0,0,0,0,0,0,0,0,0,72,0,20547.945205479453,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,245,0,0,20,0,0,0,0,1.642160117057951E15,0.0,1.642160117057951E15,1.642160117057951E15,com.bytedance.sdk
1348788,48918,443,6,130239,8,8,1388.0,389.0,789.0,0.0,173.5,305.32278002140623,202.0,0.0,48.62500000000001,82.10261436589147,13644.146530609112,122.85106611690816,8682.6,16276.85194993184,57955.0,37.0,128930.0,18418.57142857143,20862.158635970078,58087.0,261.0,103084.0,14726.285714285716,21320.503861418518,58472.0,37.0,0,0,0,0,180,172,61.42553305845408,61.42553305845408,0.0,789.0,104.52941176470588,219.9039897452576,48357.76470588236,1,2,1,7,15,0,0,0,1.0,111.0625,173.5,48.625,0,0,0,1777,7,17821,0,86,0,24,65535,63,4,20,0,0,0,0,1.642399822206051E15,0.0,1.642399822206051E15,1.642399822206051E15,com.bytedance.sdk
1397328,44686,80,6,3137284,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374940872423408,3137284.0,0.0,3137284.0,3137284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.3187470436211704,0.3187470436211704,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,343,0,0,20,0,0,0,0,1.642659392379341E15,0.0,1.642659392379341E15,1.642659392379341E15,com.baidu.mobstat
1401051,443,39036,6,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,13513.513513513513,13513.513513513513,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16,406,0,20,0,0,0,0,1.64258018581012E15,0.0,1.64258018581012E15,1.64258018581012E15,com.baidu.mobstat
1386016,37152,443,6,857112,8,6,1719.0,380.0,1151.0,0.0,214.875,418.38479810542145,224.0,0.0,63.33333333333333,100.4443461159794,2448.921494507136,16.333921354502095,65931.69230769231,195409.4944935654,713965.0,48.0,857112.0,122444.57142857142,261681.8602991408,713965.0,187.0,79306.0,15861.2,20046.621428559974,49813.0,1009.0,0,0,0,0,180,132,9.333669345429769,7.000252009072327,0.0,1151.0,139.9333333333333,313.4466157934728,98248.78095238094,1,2,0,5,13,0,0,0,0.0,149.92857142857142,214.875,63.333333333333336,0,0,0,2099,5,26723,0,122,0,27,65535,139,3,20,0,0,0,0,1.64245069642259E15,0.0,1.64245069642259E15,1.64245069642259E15,com.qq.e.comm
1337273,43288,443,6,62947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.772761211813112,62947.0,0.0,62947.0,62947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15.886380605906556,15.886380605906556,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,406,16,0,20,0,0,0,0,1.642529525614646E15,0.0,1.642529525614646E15,1.642529525614646E15,com.bytedance.sdk
1319827,43202,443,6,3286004,14,11,593.0,9723.0,287.0,0.0,42.357142857142854,87.69931772636734,1412.0,0.0,883.9090909090909,626.7890322182503,3139.3753629027838,7.60802482285475,136916.83333333334,619358.2938609975,3041298.0,22.0,3286004.0,252769.53846153847,838764.3914012858,3041298.0,366.0,199104.0,19910.4,48127.06156323187,154352.0,169.0,0,0,0,0,300,232,4.26049390079866,3.34753092205609,0.0,1412.0,396.7692307692308,584.9760547367598,342196.98461538466,1,2,0,7,24,0,0,0,0.0,412.64,42.357142857142854,883.9090909090909,0,0,0,10285,12,51793,0,23,0,388,65535,62,4,20,0,0,0,0,1.642453155177265E15,0.0,1.642453155177265E15,1.642453155177265E15,com.bytedance.sdk
1297888,80,46152,6,7438069,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26888699204054173,7438069.0,0.0,7438069.0,7438069.0,7438069.0,7438069.0,0.0,7438069.0,7438069.0,0,0,0,0,0,0,0,0,0,40,0,0.26888699204054173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0,0,0,0,8.212153972911075E14,1.1613739419596755E15,1.642430787144146E15,7438069.0,com.amap.api
1414024,45782,80,6,1386594,6,4,281.0,403.0,276.0,0.0,46.833333333333336,112.28609293526367,403.0,0.0,100.75,201.5,493.2950813287811,7.21191639369563,154066.0,422700.20772706036,1279935.0,56.0,1386594.0,277318.8,561140.9302792838,1279935.0,2771.0,97253.0,32417.666666666664,46478.020281992794,85825.0,1137.0,0,0,0,0,140,100,4.327149836217378,2.8847665574782524,0.0,403.0,62.18181818181819,140.02772452755073,19607.763636363634,1,2,0,3,9,0,0,0,0.0,68.4,46.833333333333336,100.75,0,0,0,0,0,0,0,28,0,40,65535,948,2,20,0,0,0,0,1.642452761981362E15,0.0,1.642452761981362E15,1.642452761981362E15,com.baidu.speech
1313660,80,40938,6,139,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14388.489208633095,139.0,0.0,139.0,139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7194.244604316547,7194.244604316547,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484106792483E15,0.0,1.642484106792483E15,1.642484106792483E15,com.qq.e.comm
1327379,443,37050,6,60707142,2,3,0.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,7.666666666666666,13.279056191361393,0.3788681074790179,0.08236263206065607,1.51767855E7,3.0347551941742007E7,6.0698113E7,19.0,6.0707142E7,6.0707142E7,0.0,6.0707142E7,6.0707142E7,6.0698336E7,3.0349168E7,4.291988962271513E7,6.0698113E7,223.0,0,0,0,0,40,72,0.032945052824262425,0.04941757923639364,0.0,23.0,3.833333333333333,9.389710680668848,88.16666666666666,1,0,2,1,4,0,0,0,1.0,4.6,0.0,7.666666666666667,0,0,0,0,0,0,0,0,0,4,16,406,0,20,19.0,0.0,19.0,19.0,8.21238540178818E14,1.1614065956242718E15,1.642477019659523E15,6.0698113E7,com.qq.e.comm
1339293,46732,443,6,3769459,53,50,580.0,62742.0,272.0,0.0,10.943396226415098,46.22329378402011,1412.0,0.0,1254.84,424.24503701112565,16798.6971074629,27.32487606311675,36955.48039215686,352735.80995999434,3563180.0,16.0,3769459.0,72489.59615384616,493902.26974742406,3563180.0,55.0,191096.0,3899.9183673469392,13647.57289599622,78672.0,57.0,0,0,0,0,1092,1012,14.060373119856193,13.264502943260558,0.0,1412.0,608.8653846153848,690.5271386959231,476827.72927557863,1,2,0,8,102,0,0,0,0.0,614.7766990291262,10.943396226415095,1254.84,0,0,0,63291,50,332447,0,5,0,609,65535,22,4,20,0,0,0,0,1.642573212430977E15,0.0,1.642573212430977E15,1.642573212430977E15,com.bytedance.sdk
1349215,443,39204,6,60367,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69602597445625,30183.5,13339.56942708422,39616.0,20751.0,60367.0,60367.0,0.0,60367.0,60367.0,0,0,0,0,0,0,0,0,0,40,20,33.13068398297083,16.565341991485415,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3918,1611,0,20,0,0,0,0,1.642539858604969E15,0.0,1.642539858604969E15,1.642539858604969E15,com.bytedance.sdk
1360312,48782,443,6,264935,12,8,7769.0,942.0,2824.0,0.0,647.4166666666667,1095.3151027181284,786.0,0.0,117.75,275.4765999914641,32879.76296072622,75.49021458093495,13943.947368421053,20323.616931140547,58318.0,36.0,264935.0,24085.0,42746.81317244597,141830.0,42.0,146638.0,20948.285714285714,23224.66335395977,55633.0,114.0,0,0,0,0,260,172,45.29412874856097,30.19608583237398,0.0,2824.0,414.80952380952374,873.3662816394744,762768.6619047618,1,2,0,6,19,0,0,0,0.0,435.55,647.4166666666666,117.75,0,0,0,8711,9,36017,0,388,0,47,65535,87,7,20,0,0,0,0,1.642181571540641E15,0.0,1.642181571540641E15,1.642181571540641E15,com.kwad.sdk
1291943,38054,80,6,1371225,6,5,499.0,608.0,275.0,0.0,83.16666666666666,129.84670448904996,608.0,0.0,121.6,271.90586606397443,807.307334682492,8.022024102536054,137122.5,416487.77497738285,1322351.0,116.0,1371225.0,274245.0,590722.9763810614,1330895.0,1115.0,1342768.0,335692.0,657779.6198195866,1322351.0,2564.0,0,0,0,0,140,112,4.3756495104742115,3.646374592061843,0.0,608.0,92.24999999999999,189.0993606065821,35758.56818181818,1,2,0,3,10,0,0,0,0.0,100.63636363636364,83.16666666666667,121.6,0,0,0,0,0,0,0,45,0,55,65535,32,2,20,0,0,0,0,1.642613182723788E15,0.0,1.642613182723788E15,1.642613182723788E15,com.oppo.upgrade
1306967,48270,443,6,512218,103,101,591.0,134416.0,313.0,0.0,5.737864077669903,36.7092340696635,1412.0,0.0,1330.8514851485145,302.714564768153,263573.32229636604,398.267924985065,2523.2413793103433,11260.60612545944,134993.0,15.0,512218.0,5021.745098039216,15557.415283735896,134993.0,45.0,471211.0,4712.11,16589.222211840988,148266.0,102.0,0,0,0,0,2548,2032,201.08625624245929,197.1816687426057,0.0,1412.0,658.570731707317,697.6168403944336,486669.2560019126,0,2,0,8,203,0,0,0,0.0,661.7990196078431,5.737864077669903,1330.851485148515,0,0,0,135007,102,287649,0,2,0,658,65535,83,3,20,0,0,0,0,1.64206379740066E15,0.0,1.64206379740066E15,1.64206379740066E15,com.kwad.sdk
1394833,45288,443,6,83310,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,372.10418917296846,36.010082823190494,41655.0,57612.232103955146,82393.0,917.0,917.0,917.0,0.0,917.0,917.0,0,0,0,0,0,1,0,0,0,40,20,24.006721882126996,12.003360941063498,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,398,0,0,20,0,0,0,0,1.642649766132803E15,0.0,1.642649766132803E15,1.642649766132803E15,com.amap.api
1410469,443,40912,6,911,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2195.389681668496,911.0,0.0,911.0,911.0,911.0,911.0,0.0,911.0,911.0,0,0,0,0,0,0,0,0,0,40,0,2195.389681668496,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,320,0,0,20,0,0,0,0,1.642540646164037E15,0.0,1.642540646164037E15,1.642540646164037E15,com.qq.e.comm
1412032,38942,80,6,167975,5,2,134.0,632.0,134.0,0.0,26.8,59.92662179699436,632.0,0.0,316.0,446.89148570989806,4560.202411073076,41.67286798630748,27995.833333333332,46535.28104316838,119896.0,102.0,167975.0,41993.75,53211.8253422113,119896.0,3448.0,16813.0,16813.0,0.0,16813.0,16813.0,0,0,0,0,168,72,29.766334275933918,11.906533710373566,0.0,632.0,95.75,221.6933209896694,49147.92857142858,1,2,0,2,6,0,0,0,0.0,109.42857142857143,26.8,316.0,0,0,0,0,0,0,0,19,0,90,65535,514,1,32,0,0,0,0,1.642640684072537E15,0.0,1.642640684072537E15,1.642640684072537E15,com.alibaba.sdk
1343075,42562,443,6,12490214,197,298,1066.0,1319455.0,517.0,0.0,5.411167512690355,49.65039487642633,22592.0,0.0,4427.701342281879,3974.3109308595504,105724.44955706924,39.631026337899414,25283.834008097165,415333.9726140445,9038919.0,14.0,1.2490214E7,63725.58163265306,658590.5333820863,9038919.0,66.0,1496887.0,5040.02356902357,12338.633587238028,163245.0,39.0,0,0,0,0,4508,5972,15.772347855689262,23.858678482210152,0.0,22592.0,2662.340725806452,3765.372142102275,1.4178027368519876E7,1,2,0,12,494,0,0,0,1.0,2667.719191919192,5.411167512690355,4427.701342281879,0,0,0,1320490,297,882627,0,2,0,2665,65535,7300,4,20,3451013.0,0.0,3451013.0,3451013.0,8.210706781300315E14,1.161169275895403E15,1.642141347221144E15,9038919.0,com.qq.e.comm
1337325,45860,80,6,41376994,5,3,592.0,298.0,592.0,0.0,118.4,264.7504485359751,298.0,0.0,99.33333333333333,172.05038021850848,21.50953740138783,0.19334415641696928,5910999.142857144,1.5589794454970282E7,4.1265291E7,128.0,4.1376994E7,1.03442485E7,2.061404208081224E7,4.1265291E7,3718.0,60537.0,30268.5,35306.5486914255,55234.0,5303.0,0,0,0,0,120,72,0.1208400977606058,0.07250405865636347,0.0,592.0,98.88888888888889,209.54023745121393,43907.11111111111,1,2,0,2,7,0,0,0,0.0,111.25,118.4,99.33333333333333,0,0,0,0,0,0,0,74,0,37,65535,122,1,20,111703.0,0.0,111703.0,111703.0,8.21264824765981E14,1.1614437951260795E15,1.642529608266671E15,4.1265291E7,com.qq.e.comm
1339278,47224,443,6,2247810,106,103,620.0,140100.0,312.0,0.0,5.849056603773588,36.145682071789174,1412.0,0.0,1360.1941747572812,234.7224501260688,62603.15596069063,92.9793888273475,10806.778846153846,122434.87233757385,1763050.0,12.0,2247810.0,21407.714285714286,172073.88157331155,1763050.0,45.0,388771.0,3811.480392156863,9605.863309221786,56445.0,45.0,0,0,0,0,2236,2072,47.15701060142984,45.822378225917674,0.0,1412.0,670.0952380952381,698.6927783667215,488171.59854180866,1,2,0,15,208,0,0,0,0.0,673.3014354066986,5.849056603773585,1360.1941747572816,0,0,0,140689,104,363383,0,2,0,670,65535,131,4,20,0,0,0,0,1.64257321040391E15,0.0,1.64257321040391E15,1.64257321040391E15,com.kwad.sdk
1404643,443,38738,6,7476677,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349970314352218,2492225.6666666665,4316625.105543604,7476635.0,9.0,7476677.0,3738338.5,5286749.610471873,7476635.0,42.0,0,0,0,0,0,0,0,0,0,60,20,0.4012477735764164,0.13374925785880545,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64,3626,0,20,42.0,0.0,42.0,42.0,8.21080082096885E14,1.1611825773222705E15,1.642160156717135E15,7476635.0,com.bytedance.sdk
1339233,443,42846,6,331,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.296072507553,331.0,0.0,331.0,331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3021.1480362537764,3021.1480362537764,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,140,409,0,20,0,0,0,0,1.642573231409922E15,0.0,1.642573231409922E15,1.642573231409922E15,com.kwad.sdk
1313336,40840,80,6,237515,5,4,2026.0,547.0,2026.0,0.0,405.2,906.0547444829148,547.0,0.0,136.75,273.5,10833.000021051303,37.892343641454225,29689.375,74717.0455249814,214366.0,52.0,237515.0,59378.75,103452.48469184617,214366.0,1328.0,15220.0,5073.333333333333,5743.174412581716,11343.0,67.0,0,0,0,0,120,92,21.051302023030125,16.8410416184241,0.0,2026.0,257.29999999999995,644.7955834560628,415761.34444444446,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.2,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484101646813E15,0.0,1.642484101646813E15,1.642484101646813E15,com.qq.e.comm
1358274,47186,80,6,145018,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.791391413479705,145018.0,0.0,145018.0,145018.0,145018.0,145018.0,0.0,145018.0,145018.0,0,0,0,0,0,0,0,0,0,40,0,13.791391413479705,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0,0,0,0,1.642584920342396E15,0.0,1.642584920342396E15,1.642584920342396E15,com.amap.api
1339277,49178,443,6,2519096,95,91,622.0,120982.0,313.0,0.0,6.547368421052633,38.278311291664174,1412.0,0.0,1329.4725274725272,313.8960670405746,48272.87249076653,73.83601101347467,13616.735135135135,148578.69489907753,2011019.0,18.0,2519096.0,26798.893617021276,208151.63562614162,2011019.0,38.0,299088.0,3323.2000000000003,9675.807413627974,83700.0,69.0,0,0,0,0,2124,1832,37.711941109032765,36.12406990444192,0.0,1412.0,650.2887700534759,698.5934424856584,488032.7978839629,1,2,0,8,185,0,0,0,0.0,653.7849462365591,6.5473684210526315,1329.4725274725274,0,0,0,121573,92,409181,0,3,0,650,65535,83,4,20,0,0,0,0,1.642573209882322E15,0.0,1.642573209882322E15,1.642573209882322E15,com.kwad.sdk
1313511,80,40780,6,160,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12499.999999999998,160.0,0.0,160.0,160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6249.999999999999,6249.999999999999,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484098538857E15,0.0,1.642484098538857E15,1.642484098538857E15,com.qq.e.comm
1408257,443,44556,6,124,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16129.032258064515,124.0,0.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,0,0,0,0,40,0,16129.032258064515,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0,0,0,0,1.642569598056284E15,0.0,1.642569598056284E15,1.642569598056284E15,com.baidu.mobstat
1377089,37406,443,6,18960,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1635.0210970464134,158.2278481012658,9480.0,12759.034759730064,18502.0,458.0,458.0,458.0,0.0,458.0,458.0,0,0,0,0,0,1,0,0,0,40,20,105.48523206751054,52.74261603375527,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,351,0,0,20,0,0,0,0,1.642134783801837E15,0.0,1.642134783801837E15,1.642134783801837E15,com.uc.crashsdk
1360300,45776,443,6,322701,15,12,2868.0,5275.0,1412.0,0.0,191.20000000000002,447.5988637799954,1280.0,0.0,439.58333333333337,523.6017671914989,25233.88523741792,83.66878317699666,12411.576923076924,46916.94621279018,239463.0,19.0,322701.0,23050.07142857143,63587.34683212023,239463.0,40.0,41212.0,3746.545454545455,3961.1413346063878,12693.0,53.0,0,0,0,0,332,260,46.4826573205537,37.186125856442956,0.0,1412.0,290.8214285714286,483.7958747371647,234058.44841269837,1,2,0,9,26,0,0,0,0.0,301.5925925925926,191.2,439.5833333333333,0,0,0,8143,13,26075,0,106,0,195,65535,35300,5,20,0,0,0,0,1.642181567387227E15,0.0,1.642181567387227E15,1.642181567387227E15,com.kwad.sdk
