id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1402695,42120,80,6,3135044,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6379495790170727,3135044.0,0.0,3135044.0,3135044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.31897478950853636,0.31897478950853636,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,348,0,0,20,0,0,0,0,1.642416791952425E15,0.0,1.642416791952425E15,1.642416791952425E15,com.baidu.mobads
1297967,80,49036,6,7142009,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.28003325114824135,7142009.0,0.0,7142009.0,7142009.0,7142009.0,7142009.0,0.0,7142009.0,7142009.0,0,0,0,0,0,0,0,0,0,40,0,0.28003325114824135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0,0,0,0,8.212153970722235E14,1.161373942068819E15,1.642430787002438E15,7142009.0,com.amap.api
1319815,45844,443,6,1057915,18,14,566.0,12232.0,277.0,0.0,31.44444444444444,76.48392543321246,1412.0,0.0,873.7142857142857,662.6305884150661,12097.380224309138,30.248176838403843,34126.290322580644,157489.8965409514,879712.0,24.0,1057915.0,62230.294117647056,211303.793218959,879712.0,99.0,132771.0,10213.153846153848,20008.513195829728,66940.0,100.0,0,0,0,0,392,292,17.01459947160216,13.233577366801681,0.0,1412.0,387.81818181818176,600.7612594942278,360914.0909090909,1,2,0,7,31,0,0,0,0.0,399.9375,31.444444444444443,873.7142857142857,0,0,0,12798,14,12649,0,17,0,382,65535,565,4,20,0,0,0,0,1.642453152853299E15,0.0,1.642453152853299E15,1.642453152853299E15,com.bytedance.sdk
1400437,80,40500,6,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.64246501594283E15,0.0,1.64246501594283E15,1.64246501594283E15,com.qq.e.comm
1315795,49788,443,6,196607,6,8,1293.0,389.0,725.0,0.0,215.5,321.51936178090426,202.0,0.0,48.62500000000001,82.10261436589147,8555.13791472328,71.20804447451006,15123.615384615385,30593.441365589188,108650.0,67.0,171720.0,34344.0,44462.139112957666,108959.0,494.0,159075.0,22725.0,39668.83860160264,109263.0,67.0,0,0,0,0,140,172,30.5177333462186,40.69031112829146,0.0,725.0,112.13333333333334,219.2532347592185,48071.98095238097,1,2,0,6,13,0,0,0,1.0,120.14285714285714,215.5,48.625,0,0,0,1682,6,10753,0,92,0,27,65535,83,3,20,0,0,0,0,1.642218913933112E15,0.0,1.642218913933112E15,1.642218913933112E15,com.qq.e.comm
1365617,40802,443,6,75302064,11,13,3967.0,4850.0,2824.0,0.0,360.6363636363637,845.2719411795559,1412.0,0.0,373.0769230769231,580.8669471199152,117.08842403044889,0.3187163634717901,3274002.7826086953,1.56242078037532E7,7.4947067E7,7.0,7.5302034E7,7530203.399999999,2.3687967382343963E7,7.4947203E7,49.0,7.5248299E7,6270691.583333333,2.1639250167519692E7,7.4984439E7,12.0,0,0,0,0,240,272,0.1460783332579038,0.1726380302138863,0.0,2824.0,352.68,686.9076672547288,471842.14333333325,1,2,0,8,23,0,0,0,1.0,367.375,360.6363636363636,373.0769230769231,0,0,0,8786,10,33409,0,165,0,202,65535,188,4,20,354831.0,0.0,354831.0,354831.0,8.21265114717947E14,1.1614441575468578E15,1.642530154488827E15,7.4947067E7,com.bytedance.sdk
1338977,443,37620,6,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9,409,0,20,0,0,0,0,1.642573198877264E15,0.0,1.642573198877264E15,1.642573198877264E15,com.kwad.sdk
1350097,43822,443,6,15146193,9,8,1357.0,484.0,789.0,0.0,150.77777777777777,293.21612241560734,297.0,0.0,60.5,109.6904736064167,121.54869543785689,1.122394254450607,946637.0625,3752536.7632908355,1.5018534E7,25.0,1.514609E7,1893261.25,5303581.466098593,1.5018833E7,71.0,1.5137978E7,2162568.2857142854,5686251.29198475,1.5057709E7,140.0,0,0,0,0,200,172,0.5942087229444389,0.5281855315061679,0.0,789.0,102.27777777777777,219.30687753909524,48095.506535947716,1,2,0,6,16,0,0,0,0.0,108.29411764705883,150.77777777777777,60.5,0,0,0,1810,5,23094,0,79,0,28,65535,63,3,20,127257.0,0.0,127257.0,127257.0,8.21290135398814E14,1.1614796268848238E15,1.642580255779094E15,1.5018534E7,com.kwad.sdk
1402928,45172,443,6,2763535,19,15,7184.0,2397.0,2063.0,0.0,378.1052631578947,699.2271046374341,976.0,0.0,159.8,286.17507129128387,3466.9363695411853,12.303082826886579,83743.48484848485,173747.9768445379,766957.0,75.0,2763535.0,153529.72222222225,219545.93065335488,766957.0,203.0,1978438.0,141317.0,180141.3695577833,518561.0,266.0,0,0,0,0,400,320,6.875252167966029,5.427830658920549,0.0,2063.0,273.74285714285713,553.6961017645363,306579.3731092437,1,2,0,16,33,0,0,0,0.0,281.79411764705884,378.10526315789474,159.8,0,0,0,9581,16,3498,0,211,0,70,65535,48008,11,20,0,0,0,0,1.642383527598969E15,0.0,1.642383527598969E15,1.642383527598969E15,com.kuaishou.weapon
1319549,41450,443,6,777827,13,10,2197.0,3940.0,1412.0,0.0,169.0,397.1022118632263,1412.0,0.0,394.00000000000006,564.8911399553015,7889.929251620219,29.56955724087747,35355.77272727273,117829.15546345735,557763.0,26.0,777827.0,64818.91666666667,156596.38073111183,557763.0,278.0,179005.0,19889.44444444444,23669.539877821408,68928.0,183.0,0,0,0,0,280,212,16.71322800571335,12.856329235164116,0.0,1412.0,255.70833333333334,471.74841113224437,222546.5634057971,1,2,0,8,22,0,0,0,0.0,266.82608695652175,169.0,394.0,0,0,0,6137,10,8350,0,95,0,171,65535,501,5,20,0,0,0,0,1.642464602284245E15,0.0,1.642464602284245E15,1.642464602284245E15,com.umeng.commonsdk
1296644,46134,80,6,4939429,107,106,197.0,143090.0,197.0,0.0,1.8411214953271031,19.044708834199568,1412.0,0.0,1349.9056603773588,283.49228689606315,29008.81863065549,43.12239329687703,23299.193396226412,230869.0608386017,3142959.0,11.0,1796470.0,16947.830188679247,118062.94876237052,1194000.0,31.0,4903114.0,46696.32380952381,423325.50115933013,4336980.0,38.0,0,0,0,0,2568,2132,21.662422923783296,21.459970373093732,0.0,1412.0,669.5654205607475,704.4307013971985,496222.6130709491,0,2,2,2,211,0,0,0,0.0,672.7089201877934,1.841121495327103,1349.9056603773586,0,0,0,143287,103,254129,0,0,0,671,65535,0,1,20,0,0,0,0,1.642480723232249E15,0.0,1.642480723232249E15,1.642480723232249E15,com.bytedance.sdk
1358539,37260,443,6,75519755,15,15,3181.0,5012.0,1412.0,0.0,212.06666666666663,437.6491528066528,1412.0,0.0,334.1333333333334,543.3857964738532,108.48816975108036,0.3972470514503125,2604129.4827586203,1.3926948661395993E7,7.5016695E7,20.0,7.5519608E7,5394257.714285715,2.0038806656927988E7,7.5016862E7,51.0,7.5464146E7,5390296.142857143,2.003993900792053E7,7.501674E7,20.0,0,0,0,0,320,312,0.19862352572515626,0.19862352572515626,0.0,1412.0,264.2903225806451,483.01823247495093,233306.61290322576,1,2,0,11,29,0,0,0,1.0,273.1,212.06666666666666,334.1333333333333,0,0,0,8162,13,18304,0,106,0,167,65535,188,6,20,502746.0,0.0,502746.0,502746.0,8.21292503579084E14,1.1614828911472668E15,1.642584932141473E15,7.5016695E7,com.qq.e.comm
1319814,443,41398,6,295,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6779.661016949152,295.0,0.0,295.0,295.0,295.0,295.0,0.0,295.0,295.0,0,0,0,0,0,0,0,0,0,40,0,6779.661016949152,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,62,0,0,20,0,0,0,0,1.642453153878447E15,0.0,1.642453153878447E15,1.642453153878447E15,com.bytedance.sdk
1348531,80,37556,6,118,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16949.15254237288,118.0,0.0,118.0,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8474.57627118644,8474.57627118644,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,125,376,0,20,0,0,0,0,1.64224928517839E15,0.0,1.64224928517839E15,1.64224928517839E15,com.qq.e.comm
1410572,41112,443,6,2711438,14,12,7561.0,1443.0,2824.0,0.0,540.0714285714288,998.3906638097224,648.0,0.0,120.25,248.45710257141334,3320.747145979366,9.589007751606344,108457.52,279112.5357833766,1249146.0,55.0,2711438.0,208572.15384615384,370247.3606349423,1249146.0,55.0,1925024.0,175002.18181818182,390640.3377847245,1329902.0,85.0,0,0,0,0,300,252,5.16331186624957,4.425695885356774,0.0,2824.0,333.48148148148147,756.8041292358876,572752.4900284901,1,2,0,9,25,0,0,0,0.0,346.3076923076923,540.0714285714286,120.25,0,0,0,4502,5,6682,0,290,0,55,65535,254,8,20,0,0,0,0,1.642540706005902E15,0.0,1.642540706005902E15,1.642540706005902E15,com.qq.e.comm
1338816,43250,443,6,2469181,14,13,3492.0,8276.0,2824.0,0.0,249.4285714285714,753.4323219349324,1412.0,0.0,636.6153846153846,686.9075069300984,4765.952759234742,10.934799838488956,94968.5,292845.4340756912,1482374.0,23.0,2469181.0,189937.00000000003,410406.75207103987,1482374.0,98.0,952363.0,79363.58333333333,98327.41340907781,248086.0,62.0,0,0,0,0,312,272,5.66989621254983,5.2649036259391275,0.0,2824.0,420.2857142857143,726.1108402860766,527236.9523809523,1,2,0,9,26,0,0,0,0.0,435.85185185185185,249.42857142857142,636.6153846153846,0,0,0,11737,12,12344,0,129,0,306,65535,165,5,20,0,0,0,0,1.642573161312146E15,0.0,1.642573161312146E15,1.642573161312146E15,com.qq.e.comm
1348400,38570,443,6,5105594,115,114,973.0,153036.0,517.0,0.0,8.460869565217395,57.65068538667178,1412.0,0.0,1342.421052631579,276.42358462500124,30164.75653959167,44.85276345906079,22392.956140350874,304855.7942946325,4603712.0,10.0,5105594.0,44785.912280701756,430914.7826958132,4603712.0,30.0,463268.0,4099.71681415929,11109.280413777795,64194.0,38.0,0,0,0,0,2344,2292,22.52431352747594,22.328449931584846,0.0,1412.0,669.6043478260874,697.2657296881926,486179.4977976077,1,2,0,10,228,0,0,0,0.0,672.528384279476,8.460869565217392,1342.421052631579,0,0,0,153978,115,333055,0,4,0,668,65535,131,4,20,0,0,0,0,1.642249283067943E15,0.0,1.642249283067943E15,1.642249283067943E15,com.bytedance.sdk
1293706,43202,443,6,3063497,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528486889329417,3063497.0,0.0,3063497.0,3063497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.32642434446647084,0.32642434446647084,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,398,0,0,20,0,0,0,0,1.642449056875134E15,0.0,1.642449056875134E15,1.642449056875134E15,com.baidu.mobstat
1313616,80,40698,6,65,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30769.230769230773,65.0,0.0,65.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15384.615384615387,15384.615384615387,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484092448053E15,0.0,1.642484092448053E15,1.642484092448053E15,com.qq.e.comm
1313369,40908,80,6,320498,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,8028.131220787649,28.08129847924168,40062.25,89508.55329879295,258359.0,60.0,320498.0,80124.5,120203.71633883315,258359.0,1526.0,16984.0,5661.333333333333,6463.48639151761,12759.0,114.0,0,0,0,0,120,92,15.60072137735649,12.48057710188519,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.64248410526638E15,0.0,1.64248410526638E15,1.64248410526638E15,com.qq.e.comm
1313909,80,40734,6,61,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16393.44262295082,16393.44262295082,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.64248409689445E15,0.0,1.64248409689445E15,1.64248409689445E15,com.qq.e.comm
1306711,38746,443,6,119420,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.747613465081226,119420.0,0.0,119420.0,119420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.373806732540613,8.373806732540613,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,35300,0,20,0,0,0,0,1.64206377183539E15,0.0,1.64206377183539E15,1.64206377183539E15,com.kwad.sdk
1414208,48462,80,6,2520000,10,8,281.0,809.0,276.0,0.0,28.099999999999998,87.1173538012567,403.0,0.0,101.12499999999999,150.7433367397331,432.53968253968253,7.142857142857143,148235.29411764705,526008.547534254,2183232.0,24.0,2520000.0,280000.0,715468.7248199602,2183274.0,665.0,2407741.0,343963.0,812746.7401201926,2183328.0,137.0,0,0,0,0,232,180,3.9682539682539684,3.1746031746031744,0.0,403.0,57.36842105263159,118.91743659004005,14141.356725146197,0,2,1,7,17,0,0,0,0.0,60.55555555555556,28.1,101.125,0,0,0,884,4,4127,0,15,0,44,65535,948,2,20,0,0,0,0,1.64245266057363E15,0.0,1.64245266057363E15,1.64245266057363E15,com.baidu.speech
1338941,37664,443,6,2680877,89,85,567.0,113371.0,260.0,0.0,6.370786516853933,34.884022789312446,1400.0,0.0,1333.7764705882353,276.4493571322304,42500.271366422254,64.90413398302123,15496.398843930638,189022.5305127069,2486390.0,9.0,2680877.0,30464.511363636368,264910.60257208155,2486390.0,32.0,182301.0,2170.2499999999986,7370.552835806939,64152.0,33.0,0,0,0,0,2880,2728,33.198091520051086,31.70604246297014,0.0,1400.0,651.0742857142862,692.9854041117943,480228.7703119869,1,2,0,7,173,0,0,0,0.0,654.816091954023,6.370786516853933,1333.7764705882353,0,0,0,113907,86,627420,0,3,0,651,65535,23,4,32,0,0,0,0,1.64257319008481E15,0.0,1.64257319008481E15,1.64257319008481E15,com.bytedance.sdk
1404525,443,43146,6,7550740,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297494020453625,2516913.3333333335,4359309.188471189,7550610.0,24.0,7550740.0,3775370.0,5338995.609213403,7550610.0,130.0,0,0,0,0,0,0,0,0,0,60,20,0.3973120515340218,0.13243735051134062,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,2450,0,20,130.0,0.0,130.0,130.0,8.210801113074295E14,1.1611826185276022E15,1.642160215064249E15,7550610.0,com.bytedance.sdk
1331628,45402,443,6,212,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,108490.56603773584,9433.962264150943,212.0,0.0,212.0,212.0,212.0,212.0,0.0,212.0,212.0,0,0,0,0,0,1,0,0,0,40,0,9433.962264150943,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,1,0,0,1,2,0,0,0,0.0,23.0,11.5,0.0,0,0,0,0,0,0,1,11,0,0,406,0,0,20,0,0,0,0,1.642182639276102E15,0.0,1.642182639276102E15,1.642182639276102E15,com.qq.e.comm
1339196,49164,443,6,7329053,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40932982746884217,3664526.5,5135092.176470107,7295585.0,33468.0,0,0,0,0,0,7295585.0,7295585.0,0.0,7295585.0,7295585.0,0,0,0,0,20,40,0.13644327582294738,0.27288655164589476,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1137,0,0,20,33468.0,0.0,33468.0,33468.0,8.21286608653486E14,1.1614746502356492E15,1.642573210011387E15,7295585.0,com.kwad.sdk
1306988,48192,443,6,39820,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,778.50326469111,75.33902561526871,19910.0,27769.497510758094,39546.0,274.0,274.0,274.0,0.0,274.0,274.0,0,0,0,0,0,1,0,0,0,40,20,50.22601707684581,25.113008538422903,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,387,0,0,20,0,0,0,0,1.642063763907647E15,0.0,1.642063763907647E15,1.642063763907647E15,com.bytedance.sdk
1345726,38618,443,6,21825,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1420.389461626575,183.27605956471936,7275.0,6539.000229392869,13437.0,415.0,13852.0,6926.0,9207.944504611221,13437.0,415.0,0,0,0,0,0,0,0,0,0,60,20,137.4570446735395,45.81901489117984,0.0,31.0,6.2,13.863621460498697,192.20000000000002,0,0,2,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,65535,0,1,20,0,0,0,0,1.642083319766896E15,0.0,1.642083319766896E15,1.642083319766896E15,com.uc.sdk
1362971,39082,443,6,34647,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72505556036598,34647.0,0.0,34647.0,34647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28.86252778018299,28.86252778018299,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1040,0,20,0,0,0,0,1.642477287433993E15,0.0,1.642477287433993E15,1.642477287433993E15,com.qq.e.comm
1402897,44138,443,6,2245553,15,10,7416.0,1282.0,2824.0,0.0,494.4000000000001,971.0017507708211,639.0,0.0,128.2,236.98888862841932,3873.4334037094645,11.133115094589172,93564.70833333333,280993.1857639626,1354141.0,59.0,2245553.0,160396.64285714284,360153.7590719162,1354141.0,59.0,854222.0,94913.55555555556,148275.6213425787,478483.0,3609.0,0,0,0,0,320,212,6.679869056753503,4.453246037835669,0.0,2824.0,334.53846153846155,764.886984110423,585052.0984615384,1,2,0,9,24,0,0,0,0.0,347.92,494.4,128.2,0,0,0,8667,10,10154,0,296,0,51,65535,254,8,20,0,0,0,0,1.642383523630803E15,0.0,1.642383523630803E15,1.642383523630803E15,com.qq.e.comm
1331576,43720,80,6,117105,5,4,2120.0,546.0,2120.0,0.0,424.0,948.0928224599108,546.0,0.0,136.5,273.0,22765.89385594125,76.85410529012425,14638.125,22537.90020918732,56671.0,57.0,117105.0,29276.25,25567.32872730352,56671.0,2101.0,16104.0,5368.0,5243.869944992915,11300.0,1350.0,0,0,0,0,120,92,42.69672516118014,34.15738012894411,0.0,2120.0,266.6,673.4455682037958,453528.93333333335,1,2,0,2,8,0,0,0,0.0,296.22222222222223,424.0,136.5,0,0,0,0,0,0,0,235,0,60,65535,157,1,20,0,0,0,0,1.642446452447953E15,0.0,1.642446452447953E15,1.642446452447953E15,com.qq.e.comm
1313207,40522,80,6,722588,5,4,2126.0,546.0,2126.0,0.0,425.2,950.7761040329106,546.0,0.0,136.5,273.0,3697.819504337188,12.4552303664052,90323.5,245265.22808991902,697241.0,69.0,722588.0,180647.0,344433.1448984936,697241.0,1661.0,15563.0,5187.666666666667,5828.960999469231,11532.0,69.0,0,0,0,0,120,92,6.919572425780666,5.5356579406245325,0.0,2126.0,267.20000000000005,675.2804849344702,456003.7333333333,1,2,0,2,8,0,0,0,0.0,296.8888888888889,425.2,136.5,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0,0,0,0,1.64248407092455E15,0.0,1.64248407092455E15,1.64248407092455E15,com.qq.e.comm
1298477,80,40768,6,115,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17391.304347826088,115.0,0.0,115.0,115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8695.652173913044,8695.652173913044,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642496498041331E15,0.0,1.642496498041331E15,1.642496498041331E15,com.qq.e.comm
1339337,37740,443,6,53944051,25,22,5210.0,22680.0,2824.0,0.0,208.39999999999998,624.80050149361,1412.0,0.0,1030.909090909091,595.0304441263735,517.0171591302997,0.8712730899650083,1172696.760869565,7875800.244453848,5.3426773E7,10.0,5.3944051E7,2247668.7916666665,1.0901321764184738E7,5.3426773E7,34.0,489798.0,23323.714285714286,70398.12701708963,320389.0,36.0,0,0,0,0,652,452,0.4634431329601108,0.40782995700489755,0.0,2824.0,581.0416666666665,730.2845833611959,533315.5726950355,1,2,0,10,46,0,0,0,0.0,593.4042553191489,208.4,1030.909090909091,0,0,0,27859,23,56974,0,110,0,482,65535,11,6,20,516782.0,0.0,516782.0,516782.0,8.212866410715935E14,1.1614746308424248E15,1.642573228716414E15,5.3426773E7,com.bytedance.sdk
1308539,80,37098,6,3313,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,603.6824630244491,3313.0,0.0,3313.0,3313.0,3313.0,3313.0,0.0,3313.0,3313.0,0,0,0,0,0,0,0,0,0,40,0,603.6824630244491,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2484,0,0,20,0,0,0,0,1.642197452071789E15,0.0,1.642197452071789E15,1.642197452071789E15,com.baidu.push
1348658,80,39156,6,7994608,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752529204683957,3997304.0,5652874.652527862,7994490.0,118.0,7994608.0,7994608.0,0.0,7994608.0,7994608.0,0,0,0,0,0,0,0,0,0,40,20,0.2501686136455971,0.12508430682279856,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,60,596,0,20,118.0,0.0,118.0,118.0,8.21124648181197E14,1.1612456025507688E15,1.642249288367904E15,7994490.0,com.kwad.sdk
1313621,41052,80,6,240614,5,4,2125.0,546.0,2125.0,0.0,425.0,950.3288904374107,546.0,0.0,136.5,273.0,11100.767203903348,37.40430731378889,30076.75,71188.05687101895,205082.0,23.0,240614.0,60153.5,97036.68420585417,205082.0,625.0,12986.0,4328.666666666666,7314.815946647826,12775.0,72.0,0,0,0,0,120,92,20.780170729882716,16.624136583906175,0.0,2125.0,267.1,674.9746414989727,455590.7666666667,1,2,0,2,8,0,0,0,0.0,296.77777777777777,425.0,136.5,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0,0,0,0,1.642484112823489E15,0.0,1.642484112823489E15,1.642484112823489E15,com.qq.e.comm
1376529,443,37572,6,88,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22727.272727272728,88.0,0.0,88.0,88.0,88.0,88.0,0.0,88.0,88.0,0,0,0,0,0,0,0,0,0,40,0,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,165,0,0,20,0,0,0,0,1.64218360616978E15,0.0,1.64218360616978E15,1.64218360616978E15,com.qq.e.comm
1343042,47648,443,6,1862357,12,10,2865.0,5981.0,1412.0,0.0,238.75000000000003,458.24688165382486,1412.0,0.0,598.1,683.4452672550548,4749.894891258765,11.812987520652593,88683.66666666667,310272.84809427545,1431407.0,7.0,1862357.0,169305.18181818182,424306.1581897718,1431407.0,56.0,349351.0,38816.77777777778,56299.319666799216,164301.0,15.0,0,0,0,0,260,212,6.4434477385377775,5.369539782114814,0.0,1412.0,384.6086956521738,578.9008188824463,335126.15810276684,1,2,0,7,21,0,0,0,0.0,402.09090909090907,238.75,598.1,0,0,0,8815,10,25355,0,130,0,271,65535,165,5,20,0,0,0,0,1.64214134204707E15,0.0,1.64214134204707E15,1.64214134204707E15,com.qq.e.comm
