id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1335103,38118,443,6,122061,10,11,2723.0,4282.0,1412.0,0.0,272.3,513.0572959123464,1412.0,0.0,389.27272727272725,537.8137393018313,57389.33811782633,172.04512497849436,6103.050000000001,9646.794206940078,37657.0,24.0,105192.0,11688.0,11615.53057333155,37942.0,161.0,110923.0,11092.3,15615.523039235311,49721.0,24.0,0,0,0,0,232,232,81.92624998975921,90.11887498873514,0.0,1412.0,318.4090909090909,508.9377040268156,259017.58658008656,1,2,0,8,20,0,0,0,1.0,333.57142857142856,272.3,389.27272727272725,0,0,0,7005,11,64448,0,129,0,203,65535,83,4,20,0.0,0.0,0.0,0.0,1642561179672970.0,0.0,1642561179672970.0,1642561179672970.0,0
1331716,49092,443,6,489484,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085935393189563,489484.0,0.0,489484.0,489484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2.0429676965947814,2.0429676965947814,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1810,0,0,20,0.0,0.0,0.0,0.0,1642182650438969.0,0.0,1642182650438969.0,1642182650438969.0,0
1313316,40792,80,6,262740,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,9804.369338509554,34.25439598081754,32842.5,72932.94214159039,211533.0,38.0,262740.0,65685.0,97895.57859610752,211533.0,1027.0,24974.0,8324.666666666666,11601.764233655733,21598.0,118.0,0,0,0,0,120,92,19.03021998934308,15.224175991474462,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484099018403.0,0.0,1642484099018403.0,1642484099018403.0,0
1360313,443,48782,6,100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,87,0,0,20,0.0,0.0,0.0,0.0,1642181571811973.0,0.0,1642181571811973.0,1642181571811973.0,3
1358266,47176,80,6,52320,4,4,1409.0,483.0,1409.0,0.0,352.25,704.5,483.0,0.0,120.75,241.5,36162.07951070336,152.90519877675845,7474.285714285714,9350.738058468713,24754.0,27.0,52293.0,17431.0,10225.419502396957,24929.0,5783.0,27566.0,9188.666666666668,10770.210598374264,21093.0,120.0,0,0,0,0,100,92,76.45259938837921,76.45259938837921,0.0,1409.0,210.22222222222223,477.0782896385503,227603.69444444444,1,2,0,2,7,0,0,0,1.0,236.5,352.25,120.75,0,0,0,0,0,0,0,176,0,60,65535,83,1,20,0.0,0.0,0.0,0.0,1642584914002175.0,0.0,1642584914002175.0,1642584914002175.0,2
1325809,47090,443,6,542,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,57195.57195571956,3690.036900369004,542.0,0.0,542.0,542.0,542.0,542.0,0.0,542.0,542.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,3690.036900369004,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,351,0,0,20,0.0,0.0,0.0,0.0,1642522824828585.0,0.0,1642522824828585.0,1642522824828585.0,0
1402916,80,37716,6,87,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.50574712644,87.0,0.0,87.0,87.0,87.0,87.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,22988.50574712644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1096,0,0,20,0.0,0.0,0.0,0.0,1642383527617315.0,0.0,1642383527617315.0,1642383527617315.0,4
1336800,41558,443,6,743730,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,41.68179312384871,4.033721915211165,371865.0,525798.9456360672,743661.0,69.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,0.0,69.0,69.0,1,0,0,0,20,40,1.344573971737055,2.68914794347411,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,2,0,0,1,3,0,0,0,2.0,20.666666666666668,31.0,0.0,0,0,0,0,0,0,0,10,0,0,431,83,0,20,0.0,0.0,0.0,0.0,1642407038152617.0,0.0,1642407038152617.0,1642407038152617.0,3
1407314,47338,443,6,1430763,89,87,1089.0,108255.0,517.0,0.0,12.235955056179773,64.30803400818561,1412.0,0.0,1244.310344827586,436.92368846619297,76423.55861872302,123.01128838249242,8175.788571428575,59477.673615852655,747121.0,6.0,1430731.0,16258.306818181823,83359.89101443968,747121.0,20.0,1376657.0,16007.639534883718,94268.00425693854,826315.0,21.0,0,0,0,0,1872,1752,62.20457196614674,60.80671641634569,0.0,1412.0,617.7627118644065,690.6396081708767,476983.06837442215,1,2,2,11,174,0,0,0,0.0,621.2727272727273,12.235955056179776,1244.3103448275865,0,0,0,109344,85,83606,0,6,0,615,65535,5475,5,20,0.0,0.0,0.0,0.0,1642541439814710.0,0.0,1642541439814710.0,1642541439814710.0,1
1313184,40458,80,6,321578,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,8007.388565138163,27.9869891597062,40197.25,87869.74984560143,252765.0,50.0,321578.0,80394.5,117187.78147486196,252765.0,1728.0,13979.0,4659.666666666667,4868.975901905177,9752.0,50.0,0,0,0,0,120,92,15.54832731094789,12.438661848758311,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484061948060.0,0.0,1642484061948060.0,1642484061948060.0,0
1315107,37090,80,6,66719,6,4,1429.0,149.0,1220.0,0.0,238.16666666666669,488.209142342364,149.0,0.0,37.25,74.5,23651.433624604684,149.88234236124643,7413.222222222223,7996.310817773684,24156.0,94.0,66719.0,13343.8,12107.420253712184,33722.0,1208.0,45558.0,15186.0,7841.592631602333,24156.0,9631.0,0,0,0,0,140,92,89.92940541674785,59.95293694449857,0.0,1220.0,143.4545454545455,364.4050942663573,132791.07272727275,1,2,0,3,9,0,0,0,0.0,157.8,238.16666666666663,37.25,0,0,0,0,0,0,0,142,0,14,65535,140,2,20,0.0,0.0,0.0,0.0,1642538351670282.0,0.0,1642538351670282.0,1642538351670282.0,0
1308602,46796,443,6,140344,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.250698284215929,140344.0,0.0,140344.0,140344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,60,7.125349142107964,7.125349142107964,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,396,36,0,32,0.0,0.0,0.0,0.0,1642137241040248.0,0.0,1642137241040248.0,1642137241040248.0,1
1290998,80,40244,6,354,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.717514124294,354.0,0.0,354.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2824.858757062147,2824.858757062147,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642453536762834.0,0.0,1642453536762834.0,1642453536762834.0,0
1403103,37238,443,6,2241227,16,13,8923.0,5380.0,2804.0,0.0,557.6875,1115.7614272325422,1410.0,0.0,413.8461538461539,588.3878888049172,6381.772127499803,12.939340816436712,80043.82142857142,362648.981803704,1928224.0,15.0,2241227.0,149415.13333333333,492878.620231314,1928224.0,15.0,225379.0,18781.583333333336,22755.978405119007,68082.0,191.0,0,0,0,0,340,272,7.138946657344393,5.800394159092319,0.0,2804.0,476.76666666666654,894.6546505094358,800406.9436781607,1,2,0,9,28,0,0,0,0.0,493.2068965517241,557.6875,413.84615384615387,0,0,0,14272,13,63582,0,307,0,185,65535,251,8,20,0.0,0.0,0.0,0.0,1642383581047548.0,0.0,1642383581047548.0,1642383581047548.0,3
1358412,80,42102,6,147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.442176870749,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6802.721088435374,6802.721088435374,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30,408,0,32,0.0,0.0,0.0,0.0,1642584927095237.0,0.0,1642584927095237.0,1642584927095237.0,3
1358510,47300,80,6,17229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0833478437518,17229.0,0.0,17229.0,17229.0,17229.0,17229.0,0.0,17229.0,17229.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,116.0833478437518,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584984219211.0,0.0,1642584984219211.0,1642584984219211.0,2
1410774,40912,443,6,46,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,21739.130434782608,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,362,320,0,20,0.0,0.0,0.0,0.0,1642540646165060.0,0.0,1642540646165060.0,1642540646165060.0,0
1376381,48408,80,6,179455,6,6,190.0,3318.0,190.0,0.0,31.666666666666668,77.56717518813397,1412.0,0.0,553.0,683.7119276420443,19548.0761193614,66.86913153715416,16314.090909090906,28002.035841897443,76296.0,20.0,179325.0,35865.0,39739.255453518505,89145.0,109.0,114517.0,22903.4,43542.71635187681,100204.0,121.0,0,0,0,0,140,132,33.43456576857708,33.43456576857708,0.0,1412.0,269.8461538461538,521.3479078558205,271803.64102564106,1,2,0,3,11,0,0,0,1.0,292.3333333333333,31.666666666666668,553.0,0,0,0,3508,5,38715,0,15,0,276,65535,60,1,20,0.0,0.0,0.0,0.0,1642404500181932.0,0.0,1642404500181932.0,1642404500181932.0,2
1407622,37744,443,6,4254223,11,6,4035.0,795.0,2824.0,0.0,366.8181818181818,845.0005701988393,639.0,0.0,132.5,255.85914093500745,1135.3424585406078,3.996029357182264,265888.9375,991980.4378742198,3981849.0,23.0,4254223.0,425422.3,1251639.363904977,3981849.0,78.0,224434.0,44886.8,78856.11801058939,185448.0,112.0,0,0,0,0,240,132,2.585666054647347,1.4103633025349167,0.0,2824.0,268.33333333333326,675.4945029601735,456292.82352941175,1,2,0,6,16,0,0,0,0.0,284.11764705882354,366.8181818181818,132.5,0,0,0,4799,6,21433,0,237,0,46,65535,188,5,20,0.0,0.0,0.0,0.0,1642541579618203.0,0.0,1642541579618203.0,1642541579618203.0,0
1358569,47358,80,6,127854,4,5,1443.0,483.0,1443.0,0.0,360.75,721.5,483.0,0.0,96.6,216.0041666264797,15064.057440518092,70.39279177812192,15981.749999999998,29255.19631376865,72770.0,21.0,127821.0,42607.0,36636.11091532506,73246.0,2026.0,55084.0,13771.0,27349.3992987049,54795.0,21.0,0,0,0,0,100,112,31.28568523472085,39.107106543401066,0.0,1443.0,192.6,464.8285705504772,216065.6,1,2,0,2,8,0,0,0,1.0,214.0,360.75,96.6,0,0,0,0,0,0,0,160,0,53,65535,83,1,20,0.0,0.0,0.0,0.0,1642585030152882.0,0.0,1642585030152882.0,1642585030152882.0,2
1403465,443,37238,6,26787,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.99462425803564,13393.5,18741.865235349444,26646.0,141.0,26787.0,26787.0,0.0,26787.0,26787.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,74.66308283869041,37.33154141934521,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,409,0,20,0.0,0.0,0.0,0.0,1642383583325417.0,0.0,1642383583325417.0,1642383583325417.0,3
1350101,46288,443,6,58398411,97,93,562.0,123646.0,253.0,0.0,5.793814432989689,33.00692419286504,1412.0,0.0,1329.5268817204292,316.77150561488094,2126.9071858821635,3.253513182062437,308986.30158730154,4234496.120564228,58215657.0,7.0,58398411.0,608316.7812500001,5941415.406326418,58215657.0,22.0,168422.0,1830.673913043478,3676.6630298894606,16208.0,29.0,0,0,0,0,2684,1872,1.6610040982108227,1.5925090838516136,0.0,1412.0,650.3036649214658,699.4632242220669,489248.8020391293,1,2,0,8,189,0,0,0,0.0,653.7263157894737,5.793814432989691,1329.52688172043,0,0,0,124177,94,740899,0,2,0,650,65535,83,4,20,182514.0,0.0,182514.0,182514.0,821290143892051.0,1161479577806117.5,1642580229568445.0,58215657.0,3
1338892,443,41892,6,511,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.894324853229,511.0,0.0,511.0,511.0,511.0,511.0,0.0,511.0,511.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3913.894324853229,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,188,0,0,20,0.0,0.0,0.0,0.0,1642573180730380.0,0.0,1642573180730380.0,1642573180730380.0,3
1325913,80,44378,6,213,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9389.671361502347,213.0,0.0,213.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4694.835680751174,4694.835680751174,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,123,347,0,20,0.0,0.0,0.0,0.0,1642522822855109.0,0.0,1642522822855109.0,1642522822855109.0,0
1358256,47152,80,6,604713,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3073540671359805,604713.0,0.0,604713.0,604713.0,604713.0,604713.0,0.0,604713.0,604713.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3.3073540671359805,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584906209055.0,0.0,1642584906209055.0,1642584906209055.0,2
1298483,80,46112,6,198,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10101.010101010104,198.0,0.0,198.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,5050.505050505051,5050.505050505051,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,130,347,0,20,0.0,0.0,0.0,0.0,1642496498131418.0,0.0,1642496498131418.0,1642496498131418.0,0
1339165,443,42814,6,317,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6309.148264984227,317.0,0.0,317.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3154.5741324921137,3154.5741324921137,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,140,409,0,20,0.0,0.0,0.0,0.0,1642573217976231.0,0.0,1642573217976231.0,1642573217976231.0,3
1308599,37412,443,6,19906579,11,10,570.0,5035.0,267.0,0.0,51.81818181818182,91.32559135512692,1412.0,0.0,503.5,619.9672482388798,281.565205151523,1.0549276196578026,995328.95,4404508.637119988,19707835.0,6.0,19906579.0,1990657.9,6225253.7670889,19707835.0,21.0,158876.0,17652.88888888889,26475.091517520978,62966.0,10.0,0,0,0,0,240,212,0.552581134106468,0.5023464855513345,0.0,1412.0,254.7727272727272,472.04196058625183,222823.6125541125,1,2,0,9,20,0,0,0,0.0,266.9047619047619,51.81818181818182,503.5,0,0,0,5574,10,35261,0,27,0,239,65535,83,4,20,198425.0,0.0,198425.0,198425.0,821068619961825.0,1161166350117886.0,1642137220215815.0,19707835.0,1
1392532,443,48980,6,108,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,108.0,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0.0,0.0,0.0,0.0,1642165930107820.0,0.0,1642165930107820.0,1642165930107820.0,4
1297825,40808,80,6,114522,14,14,193.0,16082.0,193.0,0.0,13.785714285714288,51.58141968909791,1412.0,0.0,1148.7142857142858,537.8061458829293,142112.43254571175,244.4945076055256,4241.555555555557,9088.797789389431,31425.0,30.0,114275.0,8790.384615384613,13582.05543807994,40558.0,138.0,93353.0,7181.0,13135.932373963156,39372.0,211.0,0,0,0,0,300,292,122.24725380276278,122.24725380276278,0.0,1412.0,561.2068965517242,684.9736897611649,469188.9556650246,1,2,0,2,27,0,0,0,1.0,581.25,13.785714285714286,1148.7142857142858,0,0,0,16275,13,258435,0,6,0,574,65535,83,1,20,0.0,0.0,0.0,0.0,1642430855788356.0,0.0,1642430855788356.0,1642430855788356.0,2
1313299,40740,80,6,464278,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,5546.245999164294,19.38493747280724,58034.75,140957.19279447928,405143.0,49.0,464278.0,116069.5,193445.57876829337,405143.0,1319.0,17272.0,5757.333333333333,5807.1133391155145,11700.0,96.0,0,0,0,0,120,92,10.769409707115132,8.615527765692107,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484096845023.0,0.0,1642484096845023.0,1642484096845023.0,0
1388042,443,47448,6,319960,1,3,34.0,31.0,34.0,34.0,34.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,203.1503937992249,12.501562695336917,106653.33333333334,184342.8231864027,319514.0,53.0,0.0,0.0,0.0,0.0,0.0,319907.0,159953.5,225652.62311903224,319514.0,393.0,1,0,0,0,60,108,3.125390673834229,9.376172021502688,0.0,34.0,19.8,18.11629101113139,328.20000000000005,1,0,0,2,4,0,0,0,3.0,24.75,34.0,10.333333333333334,0,0,0,0,0,0,0,8,0,7,22,396,0,60,0.0,0.0,0.0,0.0,1642537079929391.0,0.0,1642537079929391.0,1642537079929391.0,0
1360659,45194,80,6,10270861,61,59,202.0,77845.0,202.0,0.0,3.3114754098360657,25.86344974644499,1412.0,0.0,1319.4067796610166,346.51158704038124,7598.876082540694,11.683538507628525,86309.75630252101,911325.2410971596,9943747.0,16.0,10270861.0,171181.01666666663,1283068.953361557,9943747.0,60.0,283916.0,4895.103448275863,12098.369383660623,72634.0,62.0,0,0,0,0,1264,1192,5.939132074711166,5.744406432917357,0.0,1412.0,645.01652892562,703.3994595708174,494770.799724518,0,2,1,3,119,0,0,0,0.0,650.3916666666667,3.3114754098360657,1319.406779661017,0,0,0,78047,58,307897,0,1,0,648,65535,22,1,20,327114.0,0.0,327114.0,327114.0,821090791490807.5,1161197719203377.2,1642181573037868.0,9943747.0,1
1300241,42256,443,6,2314691,13,15,886.0,12481.0,517.0,0.0,68.15384615384616,156.2145139190798,1412.0,0.0,832.0666666666667,675.145324744095,5774.852885331131,12.096647025456098,85729.29629629629,429504.4062334039,2234411.0,25.0,2314691.0,192890.91666666663,643029.8642253871,2234411.0,157.0,75152.0,5368.0,11658.00539741485,45312.0,125.0,0,0,0,0,280,312,5.616300404676045,6.480346620780053,0.0,1412.0,460.93103448275866,625.5990232817139,391374.1379310344,1,2,0,7,27,0,0,0,1.0,477.3928571428572,68.15384615384616,832.0666666666667,0,0,0,13336,14,178556,0,31,0,445,65535,62,4,20,0.0,0.0,0.0,0.0,1642517777204760.0,0.0,1642517777204760.0,1642517777204760.0,0
1313871,80,41014,6,149,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.818791946307,149.0,0.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6711.4093959731545,6711.4093959731545,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484110825772.0,0.0,1642484110825772.0,1642484110825772.0,0
1315051,80,40544,6,162,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12345.679012345678,162.0,0.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6172.839506172839,6172.839506172839,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642538347660509.0,0.0,1642538347660509.0,1642538347660509.0,0
1404043,38762,443,6,2442859,92,88,726.0,271530.0,418.0,0.0,7.891304347826088,48.31909879302478,24004.0,0.0,3085.568181818181,3998.110136297457,111449.73983353112,73.68415450912231,13647.256983240222,142644.25892022392,1896416.0,5.0,2442859.0,26844.6043956044,199735.16084710657,1896416.0,21.0,537955.0,6183.390804597706,29219.73125258688,264554.0,12.0,0,0,0,0,2004,1772,37.66079008244029,36.023364426682015,0.0,24004.0,1504.1767955801104,3179.1039324020408,10106701.81301412,1,2,0,8,179,0,0,0,0.0,1512.5333333333333,7.891304347826087,3085.568181818182,0,0,0,272225,89,506696,0,4,0,1508,65535,62,4,20,0.0,0.0,0.0,0.0,1642160155870355.0,0.0,1642160155870355.0,1642160155870355.0,1
